,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,17.059999465942383,304.2500305175781,0.0,0.27000001072883606,112.05000305175781,8.988200715975836e-05,421.2618408203125,-58.63902282714844,325.58642578125,98758.3203125,0.022701045498251915,34.5695686340332,96.71037292480469,224.86643981933594,0.0,0.2678000032901764,0,2.0000000233721948e-07,2.0000000233721948e-07,478.82000732421875,0,499.6000061035156,0,0,39.819000244140625,410.03265380859375,121.36799621582031,244.7779998779297,300.982421875,303.2084655761719,301.0415344238281,302.1813659667969,414.3399963378906,300.57232666015625,112.55999755859375,3.1035587787628174,<map object at 0x7f6c67461780>
0,17.029998779296875,303.2878723144531,0.0020000000949949026,5.900000095367432,84.5199966430664,6.961224426049739e-05,439.0107421875,-37.93122863769531,256.1935119628906,98698.671875,0.02259497158229351,27.030799865722656,56.117733001708984,174.1535186767578,0.0,0.2469100058078766,0,5.200000032345997e-06,5.200000032345997e-06,475.42401123046875,0,355.5899963378906,0,0,39.41899871826172,409.40899658203125,119.9229965209961,242.9669952392578,300.9333190917969,303.1499328613281,300.9932861328125,302.10284423828125,295.0299987792969,300.91033935546875,83.73999786376953,2.8123791217803955,<map object at 0x7f6c67447ba8>
0,17.0,303.1676025390625,0.0,0.0,102.19999694824219,8.579994755564258e-05,436.0175476074219,-41.968204498291016,322.15106201171875,98632.53125,0.021565528586506844,28.641172409057617,67.11064147949219,214.53106689453125,0.0,0.22382000088691711,0,0.0,0.0,472.52398681640625,0,424.1000061035156,0,0,38.98500061035156,408.3593444824219,118.94599914550781,241.35299682617188,300.9135437011719,303.0814208984375,300.95477294921875,302.0343017578125,352.0,301.2981262207031,112.33000183105469,3.403442144393921,<map object at 0x7f6c67453710>
0,16.94999885559082,303.59027099609375,0.0020000000949949026,12.5,107.62999725341797,9.202806540997699e-05,431.8525695800781,-47.9631462097168,347.30621337890625,98545.3125,0.02198469638824463,30.319042205810547,51.850440979003906,230.24620056152344,0.0,0.2012300044298172,0,4.500000159168849e-06,4.500000159168849e-06,469.9429931640625,0,433.75,0,0,38.75,407.06170654296875,118.0780029296875,239.8459930419922,301.1135559082031,303.0228576660156,300.95587158203125,301.97576904296875,360.2200012207031,302.05877685546875,110.12000274658203,3.8092503547668457,<map object at 0x7f6c674472b0>
0,16.899999618530273,300.73260498046875,0.004000000189989805,10.90999984741211,84.26000213623047,7.211258343886584e-05,444.39190673828125,-20.950429916381836,280.42559814453125,98606.4921875,0.018611237406730652,12.976387023925781,12.211660385131836,180.4256134033203,1.9999999494757503e-05,0.18062999844551086,0,9.399999726156238e-06,9.399999726156238e-06,467.6199951171875,0,272.6400146484375,0,0,38.520999908447266,405.6680603027344,117.322998046875,238.53599548339844,300.0547180175781,302.9643249511719,300.8870544433594,301.917236328125,226.5500030517578,300.2536315917969,85.26000213623047,4.704894542694092,<map object at 0x7f6c67453b70>
0,16.849998474121094,304.2461853027344,0.0,0.47999998927116394,117.11000061035156,0.00010458043107064441,431.6941833496094,-52.72361373901367,409.58660888671875,98664.890625,0.02095184102654457,37.069786071777344,72.22017669677734,261.4466247558594,0.0,0.16256000101566315,0,4.0000000467443897e-07,4.0000000467443897e-07,464.5849914550781,0,508.94000244140625,0,0,37.930999755859375,404.21942138671875,116.43699645996094,237.08900451660156,301.179443359375,302.9057922363281,300.71868896484375,301.84869384765625,423.1600036621094,301.7745666503906,143.86000061035156,3.1124184131622314,<map object at 0x7f6c674b7898>
0,16.809999465942383,304.2338562011719,0.0,0.0,80.77999877929688,7.407514931401238e-05,455.0896301269531,-29.42742156982422,288.4086608886719,98660.234375,0.022630909457802773,33.471778869628906,31.631620407104492,185.24867248535156,0.0,0.1459600031375885,0,0.0,0.0,462.1719970703125,0,336.1400146484375,0,0,37.81999969482422,402.72479248046875,115.55999755859375,235.78900146484375,301.30401611328125,302.8472595214844,300.8116455078125,301.7901611328125,279.6499938964844,302.8998107910156,104.47000122070312,2.9034953117370605,<map object at 0x7f6c67462390>
0,16.760000228881836,302.6046142578125,0.0010000000474974513,1.5399999618530273,72.75,6.647440022788942e-05,441.951171875,-32.45281219482422,262.7680969238281,98703.65625,0.02049912139773369,23.380273818969727,51.61427688598633,166.3480987548828,0.0,0.13151000440120697,0,1.3000000080864993e-06,1.3000000080864993e-06,460.5039978027344,0,328.67999267578125,0,0,37.76599884033203,401.2811584472656,115.08899688720703,234.76100158691406,300.6239929199219,302.7887268066406,300.8133239746094,301.7416076660156,273.6000061035156,301.0478515625,92.05000305175781,3.0081658363342285,<map object at 0x7f6c67447f60>
0,16.709999084472656,298.7244567871094,0.5,47.599998474121094,29.260000228881836,3.0746610718779266e-05,445.07769775390625,-7.333945274353027,98.59800720214844,98879.9453125,0.018975604325532913,2.804980516433716,15.482343673706055,76.8580093383789,0.00675999978557229,0.11940000206232071,0,5.8400000852998346e-05,5.8400000852998346e-05,461.739990234375,0,123.1500015258789,0,0,38.84299850463867,399.9934997558594,115.69400024414062,234.36399841308594,298.7446594238281,302.7301940917969,300.664794921875,301.6930847167969,102.56999969482422,298.4493103027344,0.0,2.8026769161224365,<map object at 0x7f6c674585c0>
0,16.65999984741211,297.8917236328125,0.5,27.040000915527344,18.479999542236328,1.8235987226944417e-05,447.59881591796875,0.2283007800579071,55.57124328613281,98799.484375,0.019361300393939018,-4.071875095367432,3.0192675590515137,45.521244049072266,0.0430000014603138,0.11055999994277954,0,0.00011000000085914508,0.00011000000085914508,467.6499938964844,0,53.130001068115234,0,0,40.433998107910156,398.98187255859375,119.14199829101562,235.26300048828125,298.466796875,302.6716613769531,300.4462585449219,301.61456298828125,44.279998779296875,297.80010986328125,0.0,4.204765796661377,<map object at 0x7f6c67462e80>
0,16.610000610351562,300.6086730957031,0.5,103.83000183105469,91.94000244140625,7.824949716450647e-05,445.56182861328125,-18.0107421875,211.74862670898438,98651.296875,0.02155250869691372,13.722969055175781,49.841583251953125,195.7586212158203,1.5725799798965454,0.12227000296115875,0,0.0006378000252880156,0.0006378000252880156,499.3039855957031,0,336.55999755859375,0,0,44.33100128173828,400.8952331542969,131.0970001220703,250.76600646972656,299.66815185546875,302.6031188964844,300.3271179199219,301.5260009765625,280.6499938964844,299.581787109375,0.0,4.606078147888184,<map object at 0x7f6c67458828>
0,16.559999465942383,297.6814270019531,0.40700000524520874,25.520000457763672,22.479999542236328,1.9414026610320434e-05,449.86676025390625,3.215390682220459,54.08201599121094,98881.953125,0.019249435514211655,-4.955956935882568,3.378730535507202,48.62201690673828,0.0,0.47172999382019043,0,3.2000000373955118e-06,3.2000000373955118e-06,516.9229736328125,0,52.52000045776367,0,0,43.39799880981445,423.3945617675781,131.69700622558594,264.37298583984375,298.3905029296875,302.5445861816406,300.29412841796875,301.4474792480469,43.81999969482422,297.57586669921875,0.6299999952316284,4.906187534332275,<map object at 0x7f6c6745ae48>
0,16.520000457763672,306.22430419921875,0.0,0.0,186.24000549316406,0.0001561411627335474,423.5198059082031,-70.77249908447266,515.6647338867188,99074.625,0.02436028979718685,55.1169548034668,100.7177505493164,390.4147644042969,0.0,0.84579998254776,0,0.0,0.0,506.5889892578125,0,738.5,0,0,41.58000183105469,432.4339294433594,127.04399871826172,258.0379943847656,301.10675048828125,302.4860534667969,300.1125793457031,301.35809326171875,616.52001953125,302.8210144042969,204.17999267578125,3.2040812969207764,<map object at 0x7f6c67461b38>
0,16.469999313354492,305.2265930175781,0.0,0.0,113.0,9.930151281878352e-05,458.8952331542969,-30.82732391357422,337.93939208984375,99266.140625,0.022908803075551987,33.9750862121582,39.43938446044922,248.3293914794922,0.0,0.7645099759101868,0,0.0,0.0,498.4079895019531,0,421.8399963378906,0,0,40.73699951171875,430.89129638671875,124.23100280761719,253.20599365234375,301.9306335449219,302.4275207519531,300.3901062011719,301.298095703125,352.3699951171875,303.3282470703125,135.32000732421875,2.103870391845703,<map object at 0x7f6c674567f0>
0,16.420000076293945,307.354736328125,0.0020000000949949026,6.099999904632568,130.0500030517578,0.00011509755131555721,454.8377990722656,-45.738182067871094,399.40240478515625,99234.3046875,0.024812333285808563,49.84727478027344,54.58091735839844,287.8224182128906,0.0,0.6208800077438354,0,4.800000169780105e-06,4.800000169780105e-06,494.4880065917969,0,523.7100219726562,0,0,40.452999114990234,427.6556396484375,123.36499786376953,250.67999267578125,302.17474365234375,302.3689880371094,300.48785400390625,301.2781066894531,437.7200012207031,304.2182922363281,151.6699981689453,1.913856029510498,<map object at 0x7f6c67458898>
0,16.3700008392334,306.699462890625,0.007000000216066837,19.75,151.94000244140625,0.00013835736899636686,426.85479736328125,-70.33677673339844,486.080078125,99151.234375,0.021580249071121216,43.9770622253418,81.14619445800781,345.9801025390625,0.0,0.5109400153160095,0,1.5499999790336005e-05,1.5499999790336005e-05,490.0799865722656,0,647.1099853515625,0,0,39.96900177001953,424.56201171875,122.04399871826172,248.4600067138672,302.3675842285156,302.3104553222656,300.7439880371094,301.2779541015625,541.1699829101562,304.3674011230469,174.2899932861328,2.308168411254883,<map object at 0x7f6c67465390>
0,16.31999969482422,301.69915771484375,0.0,22.610000610351562,74.2300033569336,6.920420128153637e-05,423.8787536621094,-41.697540283203125,236.10546875,99046.640625,0.019745824858546257,10.487890243530273,96.26924133300781,173.13546752929688,0.0,0.42684999108314514,0,3.000000106112566e-07,3.000000106112566e-07,488.8450012207031,0,383.80999755859375,0,0,40.20899963378906,421.7593688964844,122.08000183105469,247.29600524902344,300.36749267578125,302.26190185546875,300.8403015136719,301.2968444824219,321.1600036621094,298.2406005859375,76.30000305175781,3.2027344703674316,<map object at 0x7f6c674614e0>
0,16.26999855041504,298.90692138671875,0.10899999737739563,61.02000045776367,66.68000030517578,6.306539580691606e-05,420.5307922363281,-32.04800796508789,195.5973663330078,99006.1328125,0.018298083916306496,4.237363338470459,78.65042877197266,157.70736694335938,0.0,0.38148999214172363,0,1.8700000509852543e-05,1.8700000509852543e-05,495.1820068359375,0,325.5400085449219,0,0,41.37200164794922,420.1307373046875,125.12799835205078,249.5989990234375,298.7889404296875,302.203369140625,300.5439147949219,301.285400390625,272.55999755859375,296.8532409667969,30.010000228881836,4.20560359954834,<map object at 0x7f6c67456f28>
0,16.229999542236328,303.1820373535156,0.0,30.010000228881836,90.01000213623047,8.579144923714921e-05,434.9354553222656,-49.98554611206055,282.0589294433594,98821.9375,0.023614440113306046,41.1689338684082,104.27714538574219,214.5989227294922,0.0,0.3771899938583374,0,0.0,0.0,492.1130065917969,0,488.7200012207031,0,0,40.5880012512207,419.9430847167969,123.30400085449219,249.10299682617188,300.5346984863281,302.15460205078125,300.2781677246094,301.2333068847656,409.4200134277344,301.39459228515625,94.58000183105469,2.7072536945343018,<map object at 0x7f6c67462d68>
0,16.18000030517578,304.7144470214844,0.0010000000474974513,23.670000076293945,99.72000122070312,9.303520346293226e-05,448.2361145019531,-34.10175704956055,307.8989562988281,98793.40625,0.022489286959171295,32.73173904418945,105.03211212158203,232.79896545410156,0.0,0.3691900074481964,0,2.300000005561742e-06,2.300000005561742e-06,493.7090148925781,0,482.1000061035156,0,0,40.86199951171875,419.64544677734375,124.14099884033203,249.58399963378906,300.8431396484375,302.104736328125,300.3674621582031,301.1915283203125,404.1099853515625,301.13092041015625,109.41000366210938,2.502187728881836,<map object at 0x7f6c67467a90>
0,16.1299991607666,304.2994079589844,0.0,0.0,84.87999725341797,8.0950150731951e-05,445.58526611328125,-39.9728889465332,279.7037353515625,98787.375,0.023716295138001442,28.50326156616211,98.66632843017578,202.40374755859375,0.0,0.3567200005054474,0,0.0,0.0,488.85101318359375,0,440.0299987792969,0,0,40.1609992980957,419.0235290527344,122.0979995727539,247.56500244140625,301.66021728515625,302.06475830078125,300.5376892089844,301.1600646972656,369.05999755859375,301.7240295410156,117.5199966430664,3.209606409072876,<map object at 0x7f6c67467e48>
0,16.079999923706055,302.7279052734375,0.4059999883174896,118.22000122070312,83.26000213623047,8.684172644279897e-05,442.6556396484375,-33.96240234375,258.8682556152344,98852.96875,0.022863274440169334,21.710254669189453,77.94928741455078,217.1682586669922,0.012880000285804272,0.329910010099411,0,9.960000170394778e-05,9.960000170394778e-05,491.14801025390625,0,418.7799987792969,0,0,41.10900115966797,417.82867431640625,123.73899841308594,247.39500427246094,300.8766174316406,302.0147399902344,300.6365051269531,301.1585998535156,351.42999267578125,300.7065734863281,15.6899995803833,3.209385395050049,<map object at 0x7f6c6745a710>
0,16.029998779296875,304.0126037597656,0.0,0.0,99.5,9.397914254805073e-05,447.55987548828125,-39.208457946777344,315.33636474609375,98854.5,0.023625196889042854,29.741132736206055,103.00553894042969,235.05636596679688,0.0,0.3181299865245819,0,0.0,0.0,491.59100341796875,0,484.0899963378906,0,0,40.84000015258789,417.2751770019531,123.95999908447266,247.97300720214844,301.6262512207031,301.9747314453125,300.6454772949219,301.1573486328125,406.4800109863281,301.5570068359375,135.5500030517578,3.0010921955108643,<map object at 0x7f6c6745a828>
0,15.979999542236328,303.5565185546875,0.0020000000949949026,12.569999694824219,92.5999984741211,8.373676973860711e-05,445.24053955078125,-36.0700798034668,270.6066589355469,98658.8828125,0.023538121953606606,27.92007827758789,77.47943115234375,209.51666259765625,0.0,0.33101001381874084,0,3.999999989900971e-06,3.999999989900971e-06,500.8940124511719,0,417.3900146484375,0,0,41.987998962402344,418.1454772949219,127.26100158691406,252.61900329589844,301.0049133300781,301.92474365234375,300.6439514160156,301.146240234375,350.6700134277344,301.28265380859375,104.33999633789062,3.403475522994995,<map object at 0x7f6c67465400>
0,15.9399995803833,298.0736083984375,0.0,4.369999885559082,63.720001220703125,5.6516822951380163e-05,435.2994384765625,-21.471426010131836,195.56675720214844,98755.71875,0.019152091816067696,-1.0847851037979126,89.82386016845703,141.22674560546875,0.0,0.38811999559402466,0,2.0000000233721948e-07,2.0000000233721948e-07,499.1789855957031,0,298.7200012207031,0,0,41.542999267578125,420.6336364746094,125.83000183105469,252.24400329589844,299.74713134765625,301.8847351074219,300.61358642578125,301.145751953125,251.1199951171875,297.6146240234375,73.12999725341797,5.004333019256592,<map object at 0x7f6c67462dd8>
0,15.890000343322754,303.4657897949219,0.0,0.05000000074505806,136.6300048828125,0.00012871150102000684,463.4326477050781,-16.041601181030273,451.58929443359375,98773.90625,0.01931716315448284,29.692167282104492,-6.872519493103027,321.79931640625,0.0,0.4153499901294708,0,0.0,0.0,494.77801513671875,0,428.7699890136719,0,0,40.60900115966797,421.5830078125,123.8499984741211,250.5760040283203,300.3605651855469,301.8447570800781,300.41650390625,301.1156311035156,360.6499938964844,303.53948974609375,185.1199951171875,4.401815891265869,<map object at 0x7f6c67442f60>
0,15.839999198913574,304.0340576171875,0.0,0.07000000029802322,152.27999877929688,0.00015225524839479476,450.83721923828125,-38.46076202392578,542.9657592773438,98890.609375,0.0205655749887228,37.488887786865234,45.00202941894531,380.7757873535156,0.0,0.3921099901199341,0,1.0000000116860974e-07,1.0000000116860974e-07,488.5260009765625,0,595.9500122070312,0,0,39.74700164794922,420.52801513671875,121.71800231933594,247.54800415039062,301.06787109375,301.81475830078125,300.3453369140625,301.0664367675781,501.55999755859375,303.7271728515625,228.42999267578125,4.006799697875977,<map object at 0x7f6c67465ac8>
0,15.789999961853027,305.058349609375,0.0,0.05999999865889549,160.17999267578125,0.00016865180805325508,424.29547119140625,-72.63909912109375,604.1416015625,98816.8359375,0.021160176023840904,44.26089859008789,97.86600494384766,421.7915954589844,0.0,0.3430800139904022,0,0.0,0.0,482.7690124511719,0,755.3699951171875,0,0,39.0880012512207,418.3169860839844,119.98699951171875,244.64300537109375,301.6680603027344,301.7747497558594,300.3826904296875,301.0386047363281,636.0999755859375,303.63885498046875,261.54998779296875,3.401792049407959,<map object at 0x7f6c67456c50>
0,15.739999771118164,304.12957763671875,0.0,0.0,141.13999938964844,0.00015013324446044862,445.0483703613281,-44.046504974365234,558.77978515625,98619.1171875,0.019701898097991943,33.76968765258789,32.89887619018555,375.49981689453125,0.0,0.2915700078010559,0,0.0,0.0,477.8450012207031,0,576.9099731445312,0,0,38.60900115966797,415.6969909667969,118.5739974975586,242.14199829101562,301.35089111328125,301.7347412109375,300.4188232421875,301.01153564453125,486.0899963378906,304.3667297363281,234.36000061035156,4.504228115081787,<map object at 0x7f6c6745aeb8>
0,15.6899995803833,304.5397644042969,0.0,0.019999999552965164,97.37000274658203,0.00010819808085216209,444.9739685058594,-44.79060363769531,396.0556945800781,98769.296875,0.02381185069680214,34.400047302246094,65.97369384765625,270.65570068359375,0.0,0.24782000482082367,0,0.0,0.0,474.31201171875,0,492.8999938964844,0,0,38.44200134277344,413.1289978027344,117.56400299072266,240.2689971923828,301.3667907714844,301.6952209472656,300.45184326171875,300.99444580078125,415.5400085449219,302.5625305175781,173.27000427246094,2.9043755531311035,<map object at 0x7f6c674561d0>
0,15.649998664855957,307.5526123046875,0.0,0.0,126.44999694824219,0.0001440257765352726,452.64752197265625,-49.4977912902832,520.76318359375,98960.765625,0.02190958894789219,43.192771911621094,89.10772705078125,360.17108154296875,0.0,0.21299999952316284,0,0.0,0.0,472.072998046875,0,641.8900146484375,0,0,38.31399917602539,410.7309875488281,117.40699768066406,238.78500366210938,302.2990417480469,301.666259765625,300.5224304199219,300.9771423339844,541.469970703125,304.7720642089844,233.72000122070312,2.305389404296875,<map object at 0x7f6c67467908>
0,15.59999942779541,310.5545349121094,0.0,0.019999999552965164,151.50999450683594,0.0001798571611288935,438.8523864746094,-81.14140319824219,660.0040283203125,99109.5703125,0.021249661222100258,61.00990295410156,100.6500015258789,449.8040466308594,0.0,0.1838500052690506,0,0.0,0.0,467.5159912109375,0,819.8099975585938,0,0,37.66699981689453,408.385009765625,116.01599884033203,236.79600524902344,303.1757507324219,301.6273498535156,300.6018981933594,300.9786071777344,691.9400024414062,307.355224609375,298.2799987792969,1.5034377574920654,<map object at 0x7f6c67456e10>
0,15.549999237060547,306.5177917480469,0.003000000026077032,7.139999866485596,149.6300048828125,0.00016288891492877156,453.9382629394531,-58.256874084472656,594.9774169921875,99247.703125,0.019564352929592133,51.49201202392578,66.37677001953125,407.39739990234375,0.0,0.15941999852657318,0,4.900000021734741e-06,4.900000021734741e-06,468.7359924316406,0,690.5399780273438,0,0,38.801998138427734,406.1759948730469,117.66899871826172,235.66700744628906,302.82647705078125,301.59844970703125,300.7064514160156,300.9902038574219,583.1699829101562,306.2628479003906,250.6199951171875,1.9102295637130737,<map object at 0x7f6c6745ad68>
0,15.499999046325684,310.5452575683594,0.0010000000474974513,2.930000066757202,155.5,0.00018073826504405588,437.2063293457031,-83.18474578857422,683.2337036132812,99260.328125,0.017274171113967896,55.41510772705078,58.30720520019531,452.063720703125,0.0,0.14092999696731567,0,1.9999999949504854e-06,1.9999999949504854e-06,464.8219909667969,0,767.6199951171875,0,0,37.74399948120117,404.239990234375,116.06800079345703,234.8179931640625,303.7787780761719,301.5694580078125,300.8597717285156,301.0124206542969,648.6400146484375,308.27105712890625,293.6400146484375,2.0083792209625244,<map object at 0x7f6c674625f8>
0,15.439998626708984,309.9156188964844,0.0,0.019999999552965164,153.82000732421875,0.00019275011436548084,439.0287170410156,-87.96638488769531,728.5215454101562,99421.21875,0.016158411279320717,61.06032180786133,68.45140838623047,481.9615478515625,0.0,0.12439999729394913,0,0.0,0.0,459.5610046386719,0,826.6400146484375,0,0,36.95500183105469,402.2669982910156,114.1719970703125,232.72900390625,303.8941955566406,301.5409240722656,300.991455078125,301.05462646484375,698.989990234375,308.9721984863281,328.1300048828125,1.0046344995498657,<map object at 0x7f6c6745a860>
0,15.379999160766602,307.09857177734375,0.0,0.0,111.12000274658203,0.00014410883886739612,459.1592102050781,-55.71974563598633,556.109619140625,99214.578125,0.015851641073822975,51.46235275268555,19.03548812866211,360.53961181640625,0.0,0.1096699982881546,0,0.0,0.0,455.072998046875,0,575.030029296875,0,0,36.49100112915039,400.3080139160156,112.62899780273438,230.70799255371094,302.9571533203125,301.5223693847656,300.98919677734375,301.0860900878906,486.57000732421875,308.8407897949219,249.4199981689453,1.6067852973937988,<map object at 0x7f6c67465550>
0,15.329998016357422,311.7623291015625,0.0,0.0,145.67999267578125,0.00019818755390588194,435.9524841308594,-93.7715835571289,764.073974609375,99305.796875,0.01808897964656353,65.90264892578125,109.08078002929688,495.583984375,0.0,0.09714999794960022,0,0.0,0.0,450.80999755859375,0,901.780029296875,0,0,35.94499969482422,398.3919982910156,111.38200378417969,228.6999969482422,303.68341064453125,301.5036926269531,300.9839782714844,301.1166687011719,763.5800170898438,309.0390625,349.8999938964844,0.9086891412734985,<map object at 0x7f6c67456ac8>
0,15.269999504089355,311.7052917480469,0.003000000026077032,9.399999618530273,150.89999389648438,0.00019414479902479798,440.2809143066406,-92.91968536376953,787.72509765625,99286.03125,0.01583528332412243,66.14518737792969,83.63246154785156,485.51513671875,1.9999999494757503e-05,0.08618000149726868,0,5.599999894911889e-06,5.599999894911889e-06,447.9169921875,0,858.9000244140625,0,0,36.04499816894531,396.5400085449219,110.60700225830078,226.91299438476562,304.0682678222656,301.48486328125,301.01043701171875,301.1366882324219,727.780029296875,309.2147521972656,325.2099914550781,1.708126187324524,<map object at 0x7f6c6744c278>
0,15.209999084472656,310.7437438964844,0.0010000000474974513,2.6500000953674316,141.94000244140625,0.00019597380014602095,450.2046203613281,-78.24382781982422,812.3165283203125,99263.625,0.016150888055562973,53.6623649597168,93.23124694824219,490.1665344238281,0.0,0.07654999941587448,0,1.7999999499807018e-06,1.7999999499807018e-06,443.10101318359375,0,843.02001953125,0,0,35.154998779296875,394.6860046386719,109.29000091552734,224.7949981689453,304.60211181640625,301.46600341796875,301.2488098144531,301.1663513183594,714.8099975585938,308.6950378417969,345.5799865722656,2.603437662124634,<map object at 0x7f6c67465278>
0,15.149999618530273,311.34814453125,0.0,0.0,140.10000610351562,0.0002097251417580992,425.59136962890625,-104.98214721679688,863.4833984375,99069.6875,0.0161079540848732,59.1484375,98.95677947998047,524.5133666992188,0.0,0.0681999996304512,0,0.0,0.0,438.072998046875,0,927.5800170898438,0,0,34.4379997253418,392.86199951171875,107.802001953125,222.48699951171875,304.3280944824219,301.45623779296875,301.3179931640625,301.2057189941406,787.0499877929688,309.15069580078125,384.4200134277344,2.803626775741577,<map object at 0x7f6c67461b00>
0,15.089999198913574,308.27545166015625,0.0,0.0,103.86000061035156,0.00016000981850083917,458.7694091796875,-63.068572998046875,660.0256958007812,98910.5,0.015995098277926445,48.333709716796875,42.9611930847168,400.2956848144531,0.0,0.06122000142931938,0,0.0,0.0,434.8210144042969,0,652.9299926757812,0,0,34.268001556396484,391.2120056152344,106.70999908447266,220.89599609375,304.0020751953125,301.44622802734375,301.4395751953125,301.2557373046875,554.3900146484375,308.8912048339844,296.44000244140625,2.4082231521606445,<map object at 0x7f6c67458b00>
0,15.029999732971191,308.46258544921875,0.0,0.0,79.8499984741211,0.00012664051610045135,471.54913330078125,-40.18144607543945,529.1895141601562,98866.953125,0.015994969755411148,43.354705810546875,5.582089900970459,316.7395324707031,0.0,0.05528999865055084,0,0.0,0.0,431.7149963378906,0,477.5899963378906,0,0,33.95600128173828,389.6510009765625,105.78800201416016,219.40699768066406,303.0792236328125,301.43621826171875,301.41748046875,301.29559326171875,405.7900085449219,309.2132873535156,236.88999938964844,2.7091224193573,<map object at 0x7f6c67462e10>
0,14.969999313354492,304.4995422363281,0.0,0.0,49.880001068115234,8.406346023548394e-05,437.5688781738281,-49.486698150634766,337.8130187988281,98908.2734375,0.020966606214642525,21.177675247192383,138.18515014648438,210.15301513671875,0.0,0.05023999884724617,0,0.0,0.0,429.3840026855469,0,491.739990234375,0,0,33.909000396728516,388.2070007324219,105.04100036621094,218.1999969482422,302.0243835449219,301.4262390136719,301.3656005859375,301.32452392578125,418.1000061035156,302.0372009277344,160.27999877929688,1.7015800476074219,<map object at 0x7f6c67461c18>
0,14.920000076293945,308.37237548828125,0.026000000536441803,52.13999938964844,75.62999725341797,0.0001283069868804887,476.4561767578125,-39.97998046875,521.6629638671875,98934.1328125,0.01752270758152008,45.687625885009766,15.8740234375,320.85296630859375,0.000699999975040555,0.04592999815940857,0,3.719999949680641e-05,3.719999949680641e-05,427.1990051269531,0,496.44000244140625,0,0,33.810001373291016,386.8429870605469,104.4280014038086,217.04200744628906,303.3255920410156,301.4262390136719,301.25750732421875,301.33416748046875,422.3900146484375,309.2250671386719,193.08999633789062,1.6052931547164917,<map object at 0x7f6c67456358>
0,14.859999656677246,308.2060241699219,0.0,0.0,86.55999755859375,0.00013679791300091892,474.87030029296875,-35.96677780151367,582.7600708007812,99071.5,0.014559555798768997,37.862098693847656,-13.992070198059082,342.2400817871094,0.0,0.042160000652074814,0,0.0,0.0,425.593994140625,0,472.2200012207031,0,0,33.99599838256836,385.531005859375,104.16300201416016,215.83700561523438,303.4499816894531,301.4262390136719,301.3393249511719,301.34417724609375,402.04998779296875,309.1011047363281,255.69000244140625,3.508064031600952,<map object at 0x7f6c674580f0>
0,14.800000190734863,308.4236145019531,0.004000000189989805,11.109999656677246,82.37000274658203,0.00013476655294653028,449.4039306640625,-62.59783172607422,589.3677368164062,99147.4609375,0.013200649060308933,48.59734344482422,11.1920804977417,337.0577392578125,1.9999999494757503e-05,0.03878999873995781,0,7.199999799922807e-06,7.199999799922807e-06,422.67401123046875,0,539.1799926757812,0,0,33.500999450683594,384.2439880371094,103.43499755859375,214.48399353027344,302.3512878417969,301.4162292480469,301.18511962890625,301.3441162109375,459.3900146484375,308.6041259765625,243.5800018310547,2.709925413131714,<map object at 0x7f6c674626a0>
0,14.739999771118164,310.8157958984375,0.0,0.0,111.45999908447266,0.0002033604250755161,405.77496337890625,-127.64373016357422,857.376953125,99295.6796875,0.013290705159306526,61.27922821044922,113.96490478515625,508.65692138671875,0.0,0.03573000058531761,0,0.0,0.0,418.4169921875,0,950.989990234375,0,0,32.79399871826172,382.9079895019531,102.37000274658203,212.44400024414062,303.9670104980469,301.4162292480469,301.1004943847656,301.3227233886719,810.7999877929688,308.2461853027344,397.19000244140625,1.7074391841888428,<map object at 0x7f6c674580b8>
0,14.680000305175781,309.6816101074219,0.0,0.0,94.62000274658203,0.00018241317593492568,434.33502197265625,-94.51312255859375,791.0897827148438,99263.609375,0.012928119860589504,59.840389251708984,77.69324493408203,456.249755859375,0.0,0.032990001142024994,0,0.0,0.0,413.9330139160156,0,806.2100219726562,0,0,32.11600112915039,381.61199951171875,101.1729965209961,210.29100036621094,303.1869812011719,301.4062194824219,301.0455627441406,301.30126953125,687.8300170898438,309.02227783203125,361.6300048828125,2.1066665649414062,<map object at 0x7f6c674670b8>
0,14.630000114440918,311.29559326171875,0.0,0.0,89.26000213623047,0.00018501623708289117,421.9322814941406,-110.1064682006836,808.6690063476562,99214.046875,0.01354234479367733,60.89768600463867,95.16464233398438,462.759033203125,0.0,0.03060000017285347,0,0.0,0.0,409.3190002441406,0,853.1199951171875,0,0,31.46299934387207,380.35699462890625,99.93099975585938,208.03500366210938,303.5337219238281,301.4062194824219,300.9809265136719,301.2792053222656,728.3499755859375,308.76605224609375,373.5,1.3039343357086182,<map object at 0x7f6c6746b6a0>
