,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.459999084472656,316.34112548828125,0.0,0.0,24.579999923706055,3.3842778066173196e-05,385.75921630859375,-177.5561981201172,708.1962280273438,98905.484375,0.012540007010102272,109.0995864868164,364.17156982421875,84.71624755859375,0.0,0.010990000329911709,0,0.0,0.0,193.7969970703125,0,834.6799926757812,0,0,15.21399974822998,245.0267791748047,57.57682418823242,121.00599670410156,308.4573059082031,298.148193359375,299.537109375,298.6434326171875,730.6500244140625,306.27911376953125,60.130001068115234,1.7038450241088867,<map object at 0x7f6c67044940>
0,12.449999809265137,314.7915954589844,0.0,0.0,24.920000076293945,3.2897500204853714e-05,375.27569580078125,-175.29281616210938,748.60302734375,99099.5625,0.011160008609294891,99.5542984008789,380.2603759765625,82.21302795410156,0.0,0.010850000195205212,0,0.0,0.0,193.0189971923828,0,837.260009765625,0,0,14.99899959564209,244.83084106445312,57.36782455444336,120.65299987792969,307.5079040527344,298.20672607421875,299.59564208984375,298.78839111328125,733.0499877929688,305.5838623046875,57.290000915527344,3.3056538105010986,<map object at 0x7f6c67053518>
0,12.429999351501465,315.9458312988281,0.0,0.0,24.8799991607666,3.24195389111992e-05,371.37982177734375,-185.4478302001953,785.3783569335938,98956.6171875,0.009080009534955025,110.38640594482422,362.6988220214844,81.02835845947266,0.0,0.010710000060498714,0,0.0,0.0,192.21600341796875,0,839.8099975585938,0,0,14.757999420166016,244.63851928710938,57.160823822021484,120.2969970703125,307.654296875,298.2652587890625,299.41094970703125,298.88751220703125,735.4400024414062,306.7563781738281,56.15999984741211,2.903353452682495,<map object at 0x7f6c6704fd68>
0,12.40999984741211,316.2818603515625,0.0,0.0,22.979999542236328,3.145717710140161e-05,370.59588623046875,-189.19845581054688,764.8863525390625,99003.828125,0.008700009435415268,112.04946899414062,362.4595947265625,78.69638061523438,0.0,0.010579999536275864,0,0.0,0.0,191.40199279785156,0,842.3499755859375,0,0,14.515999794006348,244.44854736328125,56.95182418823242,119.93399810791016,307.9472961425781,298.32379150390625,299.3498229980469,298.9324035644531,737.8099975585938,306.34454345703125,55.709999084472656,1.9052518606185913,<map object at 0x7f6c67048198>
0,12.389999389648438,316.8917236328125,0.0,0.0,21.90999984741211,3.035988993360661e-05,372.1611328125,-190.38446044921875,765.8428955078125,99003.921875,0.009120007045567036,115.59941101074219,362.8260803222656,76.0029067993164,0.0,0.010440000332891941,0,0.0,0.0,190.63499450683594,0,844.8699951171875,0,0,14.295000076293945,244.26150512695312,56.75382614135742,119.58599853515625,308.08197021484375,298.392333984375,299.3354797363281,298.96759033203125,740.1599731445312,306.8475646972656,54.099998474121094,1.8021386861801147,<map object at 0x7f6c67053128>
0,12.379999160766602,317.3941345214844,0.0,0.0,21.280000686645508,2.939500700449571e-05,377.268798828125,-189.58074951171875,781.6920166015625,99143.96875,0.009800008498132229,114.17992401123047,369.7578430175781,73.63201904296875,0.0,0.010320000350475311,0,0.0,0.0,189.8800048828125,0,847.3599853515625,0,0,14.07800006866455,244.07679748535156,56.5588264465332,119.24299621582031,308.7423400878906,298.45086669921875,299.4820556640625,299.01971435546875,742.5,307.3992004394531,52.349998474121094,2.2028465270996094,<map object at 0x7f6c67053240>
0,12.359999656677246,317.4330749511719,0.0,0.0,20.399999618530273,2.8728814868372865e-05,379.50994873046875,-190.68771362304688,786.7166748046875,99041.7578125,0.009330005384981632,111.72191619873047,375.56915283203125,71.73668670654297,0.0,0.01018999982625246,0,0.0,0.0,189.14599609375,0,849.8300170898438,0,0,13.871000289916992,243.89537048339844,56.36982727050781,118.90499877929688,309.33880615234375,298.4993896484375,299.7007141113281,299.0830383300781,744.8200073242188,307.28668212890625,51.33000183105469,2.3008668422698975,<map object at 0x7f6c6704ed68>
0,12.339999198913574,317.55902099609375,0.0,0.0,19.690000534057617,2.7798188966698945e-05,378.97796630859375,-192.56031799316406,798.0980834960938,98833.2734375,0.0091234240680933,112.92281341552734,377.103759765625,69.40809631347656,0.0,0.01006999984383583,0,0.0,0.0,188.42599487304688,0,852.280029296875,0,0,13.664999961853027,243.7157745361328,56.1848258972168,118.57499694824219,309.453369140625,298.5574951171875,299.8092956542969,299.1764221191406,747.1199951171875,307.4261779785156,49.72999954223633,2.509244441986084,<map object at 0x7f6c67058588>
0,12.319999694824219,316.9784240722656,0.0,0.0,19.790000915527344,2.699786091397982e-05,370.2501220703125,-195.9241180419922,844.665771484375,98774.359375,0.007400002796202898,110.09619140625,380.3135070800781,67.43575286865234,0.0,0.009949999861419201,0,0.0,0.0,187.718994140625,0,854.7000122070312,0,0,13.458000183105469,243.53858947753906,56.0068244934082,118.25399780273438,309.0196838378906,298.62530517578125,299.8604431152344,299.2607116699219,749.3900146484375,307.5826416015625,47.63999938964844,3.601940631866455,<map object at 0x7f6c670483c8>
0,12.299999237060547,317.67108154296875,0.0,0.0,18.299999237060547,2.6012468879343942e-05,371.89141845703125,-198.5288543701172,823.7130126953125,98843.359375,0.0078132888302207,115.0541763305664,377.7392272949219,65.03299713134766,0.0,0.009840000420808792,0,0.0,0.0,187.0290069580078,0,857.0900268554688,0,0,13.256999969482422,243.36412048339844,55.831825256347656,117.93900299072266,309.2376708984375,298.6831359863281,299.7739562988281,299.3210144042969,751.6400146484375,307.5489807128906,46.72999954223633,2.6050047874450684,<map object at 0x7f6c67048a90>
0,12.289999961853027,319.2747497558594,0.0,0.0,16.799999237060547,2.4982007744256407e-05,381.47283935546875,-199.5281219482422,793.9275512695312,98736.171875,0.009080005809664726,121.08165740966797,376.06121826171875,62.54755401611328,0.0,0.009720000438392162,0,0.0,0.0,186.3730010986328,0,859.4500122070312,0,0,13.076000213623047,243.191650390625,55.66382598876953,117.63400268554688,310.1924133300781,298.74090576171875,299.889892578125,299.3673095703125,753.8599853515625,308.4314270019531,45.7400016784668,1.6084638833999634,<map object at 0x7f6c67053a58>
0,12.269999504089355,318.4321594238281,0.0,0.0,16.260000228881836,2.4406443117186427e-05,377.6890869140625,-197.17884826660156,804.8080444335938,98606.4765625,0.009090007282793522,110.17728424072266,392.9442138671875,61.09803771972656,0.0,0.009610000066459179,0,0.0,0.0,185.74099731445312,0,861.780029296875,0,0,12.904999732971191,243.0211944580078,55.49982452392578,117.33599853515625,310.2161865234375,298.7992248535156,300.2156677246094,299.4536437988281,756.0599975585938,307.5624694824219,44.83000183105469,2.101438283920288,<map object at 0x7f6c67058be0>
0,12.249999046325684,318.7069396972656,0.0,0.0,14.859999656677246,2.322358159290161e-05,388.912353515625,-185.69943237304688,772.447265625,98591.8671875,0.010070009157061577,112.46773529052734,384.94293212890625,57.997276306152344,0.0,0.009499999694526196,0,0.0,0.0,185.1280059814453,0,838.4299926757812,0,0,12.732999801635742,242.85372924804688,55.34382629394531,117.052001953125,309.9691162109375,298.8577575683594,300.32086181640625,299.5621032714844,735.72998046875,307.76123046875,43.130001068115234,1.810834288597107,<map object at 0x7f6c67058d30>
0,12.229999542236328,318.7988586425781,0.0,0.0,14.630000114440918,2.233074337709695e-05,395.47991943359375,-181.51943969726562,796.0465087890625,98549.84375,0.010290008969604969,110.0078353881836,395.63262939453125,55.82649230957031,0.0,0.009399999864399433,0,0.0,0.0,184.5469970703125,0,840.6300048828125,0,0,12.571999549865723,242.68826293945312,55.193824768066406,116.78099822998047,310.4132385253906,298.9263000488281,300.53985595703125,299.6717529296875,737.7999877929688,308.37762451171875,41.189998626708984,2.9069712162017822,<map object at 0x7f6c6704d550>
0,12.210000038146973,320.1440124511719,0.0,0.0,13.630000114440918,2.169565050280653e-05,398.25164794921875,-187.38816833496094,775.70654296875,98423.140625,0.010240008123219013,116.4471664428711,387.55926513671875,54.136573791503906,0.0,0.009290000423789024,0,0.0,0.0,183.98800659179688,0,842.6599731445312,0,0,12.420000076293945,242.5238037109375,55.048824310302734,116.51799774169922,311.146728515625,298.99481201171875,300.7762451171875,299.80499267578125,739.739990234375,308.9233703613281,40.5099983215332,1.7021961212158203,<map object at 0x7f6c670530f0>
0,12.199999809265137,322.01385498046875,0.0,0.0,13.079999923706055,2.070928348985035e-05,406.2458190917969,-192.7844696044922,778.6360473632812,98386.9453125,0.011440008878707886,119.92417907714844,383.49481201171875,51.89606475830078,0.0,0.009189999662339687,0,0.0,0.0,183.4320068359375,0,844.9099731445312,0,0,12.272000312805176,242.36233520507812,54.90482711791992,116.25499725341797,312.6693115234375,299.0633544921875,301.19659423828125,299.9555969238281,741.8599853515625,310.2168273925781,38.810001373291016,0.6115243434906006,<map object at 0x7f6c670be8d0>
0,12.180000305175781,320.2167053222656,0.0,0.0,12.550000190734863,2.012287404795643e-05,411.2104187011719,-176.92572021484375,779.4950561523438,98524.2265625,0.011570008471608162,111.64435577392578,397.1786193847656,50.4150276184082,0.0,0.009100000374019146,0,0.0,0.0,182.91099548339844,0,831.5800170898438,0,0,12.133999824523926,242.20187377929688,54.76882553100586,116.00799560546875,311.77740478515625,299.14190673828125,301.5028381347656,300.15191650390625,730.3099975585938,308.7227478027344,37.869998931884766,2.0065150260925293,<map object at 0x7f6c670588d0>
0,12.159998893737793,319.93560791015625,0.0,0.0,12.40999984741211,1.957810491148848e-05,396.83349609375,-187.41029357910156,805.1814575195312,98569.375,0.010680009610950947,109.78992462158203,405.09765625,49.041439056396484,0.0,0.008999999612569809,0,0.0,0.0,182.39999389648438,0,848.9299926757812,0,0,11.996999740600586,242.04441833496094,54.63682556152344,115.76699829101562,311.5559387207031,299.2204284667969,301.5770263671875,300.32470703125,745.6900024414062,308.875732421875,36.630001068115234,2.714651584625244,<map object at 0x7f6c670584a8>
0,12.140000343322754,316.87713623046875,0.0,0.07999999821186066,10.970000267028809,1.8298067516298033e-05,410.3371276855469,-155.25967407226562,740.56689453125,98575.828125,0.012540008872747421,103.20892333984375,412.0889587402344,45.64690017700195,0.0,0.008899999782443047,0,1.0000000116860974e-07,1.0000000116860974e-07,181.9720001220703,0,809.2000122070312,0,0,11.875999450683594,241.88795471191406,54.52582550048828,115.57099914550781,309.35003662109375,299.3089599609375,301.4325256347656,300.4586181640625,710.9400024414062,306.12030029296875,34.59000015258789,3.70528507232666,<map object at 0x7f6c67044550>
0,12.129999160766602,315.6489562988281,0.004000000189989805,14.1899995803833,11.3100004196167,2.0024121113237925e-05,447.52728271484375,-96.95148468017578,630.980224609375,98570.1171875,0.012073165737092495,96.6074447631836,269.7828063964844,50.09022521972656,1.9999999494757503e-05,0.00880999956279993,0,1.2900000001536682e-05,1.2900000001536682e-05,182.33299255371094,0,581.9299926757812,0,0,12.416999816894531,241.73348999023438,54.45582580566406,115.46099853515625,307.0999450683594,299.3974914550781,301.0850830078125,300.5204162597656,511.3699951171875,306.6700439453125,24.600000381469727,4.6021952629089355,<map object at 0x7f6c6705bf28>
0,12.109999656677246,317.8936462402344,0.0,0.0,19.8799991607666,2.1180856492719613e-05,396.55157470703125,-176.34457397460938,805.47265625,98703.7734375,0.011630008928477764,114.00480651855469,413.0788269042969,53.05266189575195,0.0,0.00872000027447939,0,0.0,0.0,182.98199462890625,0,854.969970703125,0,0,13.315999984741211,241.58001708984375,54.36082458496094,115.30500030517578,310.53143310546875,299.4760437011719,301.1700744628906,300.5180969238281,751.4500122070312,307.64990234375,33.16999816894531,4.112736701965332,<map object at 0x7f6c670580b8>
0,12.089999198913574,322.34429931640625,0.0,0.0,17.959999084472656,2.0135872546234168e-05,408.177734375,-193.8994903564453,771.22265625,98733.203125,0.011530010029673576,133.9989471435547,381.4658203125,50.3226432800293,0.0,0.008630000054836273,0,0.0,0.0,182.43699645996094,0,856.8599853515625,0,0,13.105999946594238,241.42855834960938,54.23982620239258,115.09200286865234,313.15020751953125,299.5545654296875,301.3574523925781,300.5605773925781,753.27001953125,310.31512451171875,32.36000061035156,1.0058852434158325,<map object at 0x7f6c670489e8>
0,12.069999694824219,323.78155517578125,0.0,0.0,17.6299991607666,1.909111233544536e-05,409.5694885253906,-200.62734985351562,801.433349609375,98509.2421875,0.010570005513727665,133.56954956054688,379.4413146972656,47.793331146240234,0.0,0.008550000376999378,0,0.0,0.0,181.906005859375,0,858.7000122070312,0,0,12.902999877929688,241.27809143066406,54.120845794677734,114.88200378417969,314.3010559082031,299.63311767578125,301.96246337890625,300.6902770996094,755.0399780273438,311.7088623046875,30.15999984741211,0.8074586987495422,<map object at 0x7f6c6704f3c8>
0,12.049999237060547,321.9172668457031,0.0,0.0,16.6200008392334,1.8679667846299708e-05,409.0538024902344,-192.7704620361328,793.31591796875,98582.109375,0.011280009523034096,127.77157592773438,395.9463195800781,46.695919036865234,0.0,0.008460000157356262,0,0.0,0.0,181.44000244140625,0,860.5,0,0,12.732000350952148,241.12962341308594,54.013893127441406,114.69400024414062,313.5318298339844,299.7210998535156,302.3123779296875,300.8784484863281,756.780029296875,310.0428466796875,30.079999923706055,2.107536792755127,<map object at 0x7f6c6705b940>
0,12.039999008178711,321.0694274902344,0.0,0.0,16.1299991607666,1.8164024368161336e-05,402.5019836425781,-192.70652770996094,813.932861328125,98681.1875,0.01120886392891407,116.28791046142578,410.1731872558594,45.4228515625,0.0,0.008379999548196793,0,0.0,0.0,180.94500732421875,0,862.1500244140625,0,0,12.543999671936035,240.98316955566406,53.90296936035156,114.49800109863281,313.4428405761719,299.80889892578125,302.4819641113281,301.0643310546875,758.3800048828125,309.4168701171875,29.290000915527344,2.805635452270508,<map object at 0x7f6c67047470>
0,12.019999504089355,321.059326171875,0.0,0.0,15.029999732971191,1.743588836689014e-05,405.2784729003906,-191.02748107910156,801.9229125976562,98648.734375,0.01196000911295414,116.35148620605469,415.7500915527344,43.482913970947266,0.0,0.008290000259876251,0,0.0,0.0,180.4720001220703,0,863.97998046875,0,0,12.36400032043457,240.83670043945312,53.79724884033203,114.30999755859375,313.5557556152344,299.8973693847656,302.5674133300781,301.2188720703125,760.1500244140625,309.1749572753906,28.459999084472656,2.704517364501953,<map object at 0x7f6c670534a8>
0,11.999999046325684,321.5030517578125,0.0,0.0,14.050000190734863,1.6738513295422308e-05,401.341552734375,-197.4042205810547,792.2864990234375,98542.6796875,0.010644844733178616,121.36447143554688,408.0029602050781,41.84648132324219,0.0,0.008209999650716782,0,0.0,0.0,180.01699829101562,0,865.6500244140625,0,0,12.191999435424805,240.6932373046875,53.69525909423828,114.12899780273438,313.6229248046875,299.99591064453125,302.5969543457031,301.3536071777344,761.77001953125,309.03887939453125,27.799999237060547,1.9038670063018799,<map object at 0x7f6c670582e8>
0,12.009998321533203,324.1748962402344,0.0,0.0,13.279999732971191,1.5660612916690297e-05,411.5437316894531,-204.28921508789062,790.9390869140625,98388.3828125,0.0112000098451972,134.05628967285156,392.8070983886719,39.249088287353516,0.0,0.008129999972879887,0,0.0,0.0,179.58200073242188,0,867.27001953125,0,0,12.031000137329102,240.54977416992188,53.596378326416016,113.9540023803711,314.9938049316406,300.09442138671875,302.7408447265625,301.46746826171875,763.1300048828125,311.225830078125,25.979999542236328,0.40699857473373413,<map object at 0x7f6c67053668>
0,12.019999504089355,321.5272216796875,0.0,0.0,13.199999809265137,1.5555606296402402e-05,403.9618835449219,-198.53236389160156,828.3923950195312,98512.4140625,0.009977585636079311,116.74564361572266,416.6889343261719,39.022377014160156,0.0,0.008059999905526638,0,0.0,0.0,179.16200256347656,0,868.6799926757812,0,0,11.881999969482422,240.40830993652344,53.499412536621094,113.78099822998047,314.3105163574219,300.1929626464844,303.0420837402344,301.6197814941406,764.2999877929688,309.4085693359375,25.829999923706055,2.8130884170532227,<map object at 0x7f6c6705b9e8>
0,12.019998550415039,321.1355285644531,0.0,0.0,11.600000381469727,1.537387288408354e-05,392.71978759765625,-199.31980895996094,769.98828125,98771.484375,0.010683992877602577,109.73046875,425.6698303222656,38.39828109741211,0.0,0.007980000227689743,0,0.0,0.0,178.74000549316406,0,870.27001953125,0,0,11.729999542236328,240.2688446044922,53.40243911743164,113.60700225830078,313.5743103027344,300.29150390625,303.276123046875,301.7769470214844,765.6300048828125,308.1524658203125,26.799999237060547,1.6058306694030762,<map object at 0x7f6c670597b8>
0,12.029999732971191,323.8417663574219,0.0,0.0,11.739999771118164,1.4142118743620813e-05,409.993896484375,-207.6367645263672,820.7404174804688,98664.28125,0.00950655061751604,130.3672332763672,400.696533203125,35.48044204711914,0.0,0.007899999618530273,0,0.0,0.0,178.34800720214844,0,871.8599853515625,0,0,11.59000015258789,240.13038635253906,53.31242370605469,113.4469985961914,315.373291015625,300.3900451660156,303.2037048339844,301.9021301269531,766.9600219726562,310.9389953613281,23.739999771118164,1.4033881425857544,<map object at 0x7f6c670585f8>
0,12.039999008178711,323.4256591796875,0.0,0.0,11.170000076293945,1.395644540025387e-05,403.5179443359375,-208.31130981445312,822.8751831054688,98493.671875,0.009095310233533382,126.13481140136719,406.0923156738281,34.785213470458984,0.0,0.007829999551177025,0,0.0,0.0,177.9669952392578,0,873.2999877929688,0,0,11.45300006866455,239.992919921875,53.223472595214844,113.29000091552734,314.9703674316406,300.4985656738281,303.2902526855469,302.012939453125,768.1500244140625,310.487060546875,23.610000610351562,1.5105359554290771,<map object at 0x7f6c67053fd0>
0,12.050000190734863,321.5712585449219,0.0,0.0,11.100000381469727,1.3619497622130439e-05,395.3681640625,-202.97877502441406,861.5949096679688,98389.703125,0.008727719075977802,115.49878692626953,423.14593505859375,33.97490692138672,0.0,0.0077599999494850636,0,0.0,0.0,177.59500122070312,0,874.6900024414062,0,0,11.319000244140625,239.85745239257812,53.13847351074219,113.13800048828125,313.92254638671875,300.59710693359375,303.2840881347656,302.1229553222656,769.2999877929688,309.80145263671875,22.8700008392334,3.402082681655884,<map object at 0x7f6c67059d30>
0,12.059999465942383,324.6759338378906,0.0,0.0,9.989999771118164,1.2720909580821171e-05,406.54705810546875,-213.6429901123047,817.15673828125,98198.2421875,0.008699307218194008,133.69473266601562,398.279541015625,31.896757125854492,0.0,0.007689999882131815,0,0.0,0.0,177.24099731445312,0,875.52001953125,0,0,11.190999984741211,239.72299194335938,53.05647277832031,112.99400329589844,315.5273132324219,300.6956481933594,303.32196044921875,302.1919860839844,769.9600219726562,311.4342956542969,21.90999984741211,0.9072695970535278,<map object at 0x7f6c6704f240>
0,12.059999465942383,323.1824035644531,0.0,0.0,10.239999771118164,1.2374166544759646e-05,405.41766357421875,-201.1278533935547,879.8986206054688,98127.375,0.009325304999947548,117.70568084716797,427.85333251953125,31.048646926879883,0.0,0.007619999814778566,0,0.0,0.0,176.90499877929688,0,877.3200073242188,0,0,11.071000099182129,239.58953857421875,52.977474212646484,112.85600280761719,314.8239440917969,300.794189453125,303.55120849609375,302.2894592285156,771.47998046875,311.170166015625,20.809999465942383,3.209282636642456,<map object at 0x7f6c670589e8>
0,12.069999694824219,322.0694274902344,0.0,0.15000000596046448,9.399999618530273,1.210515165439574e-05,410.1465759277344,-195.15740966796875,845.7349243164062,97983.265625,0.011700253933668137,114.93677520751953,438.9205627441406,30.224903106689453,0.0,0.007550000213086605,0,2.0000000233721948e-07,2.0000000233721948e-07,176.59100341796875,0,878.5700073242188,0,0,10.963000297546387,239.45706176757812,52.903472900390625,112.7249984741211,314.67999267578125,300.8929748535156,303.63751220703125,302.4039611816406,772.5,310.11968994140625,20.68000030517578,3.9051096439361572,<map object at 0x7f6c6705bdd8>
0,12.079998970031738,322.8960266113281,0.0,0.0,9.180000305175781,1.1509449905133806e-05,416.591064453125,-193.32568359375,865.2579345703125,97928.2890625,0.012656565755605698,114.27957153320312,443.6265869140625,28.827953338623047,0.0,0.0074800001457333565,0,0.0,0.0,176.28599548339844,0,879.77001953125,0,0,10.857000350952148,239.3256072998047,52.830474853515625,112.5989990234375,315.302001953125,300.99249267578125,303.7967834472656,302.49871826171875,773.47998046875,310.8404541015625,19.639999389648438,3.908146619796753,<map object at 0x7f6c6705eef0>
0,12.089999198913574,321.5267639160156,0.0,0.0,8.289999961853027,1.1584133972064592e-05,402.3916320800781,-191.71664428710938,818.5256958007812,98154.2109375,0.012385059148073196,99.69400024414062,461.1573181152344,28.855674743652344,0.0,0.007420000154525042,0,0.0,0.0,175.98599243164062,0,880.9199829101562,0,0,10.751999855041504,239.1951446533203,52.75947570800781,112.4749984741211,314.38055419921875,301.0824890136719,304.17333984375,302.64569091796875,774.4199829101562,309.567138671875,20.56999969482422,4.10080623626709,<map object at 0x7f6c67059ac8>
0,12.09999942779541,321.6323547363281,0.0,0.0,8.149999618530273,1.1060170436394401e-05,413.6940612792969,-187.96591186523438,844.5785522460938,98208.3984375,0.013514363206923008,101.34123992919922,463.5971984863281,27.558568954467773,0.0,0.007350000087171793,0,0.0,0.0,175.68899536132812,0,880.0999755859375,0,0,10.64799976348877,239.06668090820312,52.689327239990234,112.35199737548828,315.0644226074219,301.1824951171875,304.3186340332031,302.7846374511719,773.6400146484375,309.69769287109375,19.40999984741211,4.510014057159424,<map object at 0x7f6c6705b898>
0,12.09999942779541,321.693115234375,0.0,0.0,6.690000057220459,9.422457878827117e-06,441.0747985839844,-145.1748504638672,719.1234741210938,98256.28125,0.013594293966889381,107.92355346679688,360.7506103515625,23.543485641479492,0.0,0.007290000095963478,0,0.0,0.0,175.46600341796875,0,719.6199951171875,0,0,10.571000099182129,238.93821716308594,52.63426971435547,112.26100158691406,312.7347106933594,301.2825012207031,304.0841369628906,302.9139404296875,632.510009765625,309.95355224609375,16.850000381469727,4.202898025512695,<map object at 0x7f6c6705b3c8>
0,12.109999656677246,320.90167236328125,0.017999999225139618,52.5,11.680000305175781,3.118734821327962e-05,432.68609619140625,-148.95965576171875,691.0565185546875,98333.5,0.014626913703978062,107.98816680908203,343.942626953125,77.88652038574219,0.000539999979082495,0.0072200000286102295,0,5.4700001783203334e-05,5.4700001783203334e-05,176.91400146484375,0,769.489990234375,0,0,12.11400032043457,238.8107452392578,52.59572982788086,112.20500183105469,312.8838195800781,301.38250732421875,303.99310302734375,302.9639587402344,676.2899780273438,309.1356201171875,13.710000038146973,3.1086819171905518,<map object at 0x7f6c67048860>
0,12.119998931884766,318.0725402832031,0.017999999225139618,59.15999984741211,26.450000762939453,3.9803308027330786e-05,401.886962890625,-168.08644104003906,649.5985107421875,98481.3046875,0.018964802846312523,105.23888397216797,408.842041015625,99.54853820800781,0.00039000000106170774,0.007160000037401915,0,4.569999873638153e-05,4.569999873638153e-05,179.65499877929688,0,885.030029296875,0,0,14.92300033569336,238.68528747558594,52.559181213378906,112.1719970703125,312.4493408203125,301.4825134277344,304.12939453125,303.0230407714844,777.760009765625,305.2977294921875,13.930000305175781,2.6151347160339355,<map object at 0x7f6c6705e828>
0,12.129999160766602,317.2078552246094,0.003000000026077032,12.760000228881836,34.08000183105469,2.5819736038101837e-05,404.6296691894531,-168.29150390625,588.8968505859375,98561.6796875,0.023694714531302452,103.09529113769531,449.33734130859375,64.51683807373047,2.9999999242136255e-05,0.0071000000461936,0,1.2399999832268804e-05,1.2399999832268804e-05,180.9250030517578,0,885.7899780273438,0,0,16.301000595092773,238.55882263183594,52.508827209472656,112.11599731445312,313.07513427734375,301.572509765625,304.2027282714844,303.07159423828125,778.3499755859375,303.6982116699219,17.670000076293945,3.001591205596924,<map object at 0x7f6c6704e898>
0,12.139999389648438,318.3009338378906,0.0,0.0,40.15999984741211,2.335302451683674e-05,392.20953369140625,-183.3769989013672,685.1915283203125,98544.3125,0.01739431731402874,111.79695129394531,430.38226318359375,58.36155319213867,0.0,0.007040000054985285,0,0.0,0.0,180.76100158691406,0,884.8599853515625,0,0,16.27400016784668,238.43435668945312,52.450538635253906,112.03499603271484,313.28125,301.6622009277344,304.01947021484375,303.1039123535156,777.469970703125,306.54034423828125,18.200000762939453,4.10115909576416,<map object at 0x7f6c6705be48>
0,12.149999618530273,321.0379943847656,0.0020000000949949026,5.789999961853027,39.45000076293945,2.4592918634880334e-05,408.0447998046875,-181.42691040039062,697.9102783203125,98334.578125,0.01583084464073181,131.00514221191406,386.68890380859375,61.59026336669922,9.999999747378752e-06,0.00698000006377697,0,8.099999831756577e-06,8.099999831756577e-06,180.45899963378906,0,859.02001953125,0,0,16.115999221801758,238.31089782714844,52.390472412109375,111.95299530029297,314.2898864746094,301.7411193847656,303.8758850097656,303.10809326171875,754.6900024414062,309.1779479980469,16.360000610351562,3.0084989070892334,<map object at 0x7f6c6705e5c0>
0,12.149999618530273,320.3651428222656,0.004999999888241291,22.90999984741211,51.630001068115234,3.524836938595399e-05,428.54278564453125,-155.7921905517578,712.8488159179688,98098.9921875,0.016507167369127274,129.74700927734375,337.6548767089844,88.05879974365234,5.999999848427251e-05,0.006920000072568655,0,1.8000000636675395e-05,1.8000000636675395e-05,181.6280059814453,0,805.3800048828125,0,0,17.35300064086914,238.18743896484375,52.359458923339844,111.91600036621094,313.8847351074219,301.8205261230469,304.0729675292969,303.14202880859375,707.5,309.5640869140625,13.520000457763672,4.003028869628906,<map object at 0x7f6c6704d748>
0,12.159998893737793,318.65887451171875,0.04699999839067459,117.51000213623047,78.97000122070312,8.067137969192117e-05,436.4488220214844,-124.57046508789062,653.917724609375,98070.1015625,0.015455245040357113,112.44640350341797,193.09249877929688,201.7277069091797,0.0002500000118743628,0.006870000157505274,0,3.559999822755344e-05,3.559999822755344e-05,184.78500366210938,0,718.0900268554688,0,0,20.42099952697754,238.0659637451172,52.44416809082031,111.9209976196289,312.0707702636719,301.9005126953125,304.1455078125,303.2071228027344,630.760009765625,309.8114929199219,5.25,3.611936330795288,<map object at 0x7f6c6705b9b0>
0,12.169999122619629,322.8670654296875,0.0010000000474974513,6.539999961853027,130.8800048828125,6.123072671471164e-05,409.5498352050781,-191.2412567138672,705.6226806640625,98210.75,0.014171929098665714,171.16812133789062,269.10479736328125,153.04269409179688,0.0,0.006810000166296959,0,1.9999999949504854e-06,1.9999999949504854e-06,192.16900634765625,0,887.8499755859375,0,0,23.315000534057617,237.9445037841797,56.94259262084961,111.91100311279297,315.6899108886719,301.97052001953125,304.40655517578125,303.2652587890625,779.7999877929688,312.30108642578125,15.619999885559082,1.2077690362930298,<map object at 0x7f6c6704e9b0>
0,12.179999351501465,320.0555419921875,0.0010000000474974513,5.070000171661377,107.58000183105469,5.132153819431551e-05,401.7468566894531,-188.86891174316406,760.3270874023438,98394.1328125,0.013300417922437191,131.09910583496094,337.02008056640625,128.3170623779297,9.999999747378752e-06,0.006750000175088644,0,5.599999894911889e-06,5.599999894911889e-06,190.8990020751953,0,888.47998046875,0,0,21.301000595092773,237.8230438232422,57.7105598449707,111.88700103759766,315.3992004394531,302.050537109375,304.9371337890625,303.4286193847656,780.2899780273438,309.01007080078125,15.670000076293945,3.109780788421631,<map object at 0x7f6c6705b6a0>
