,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,14.569999694824219,307.146484375,0.0,0.2800000011920929,91.61000061035156,0.00010065692913485691,443.45928955078125,-90.4413070678711,391.9915466308594,98456.40625,0.015864016488194466,72.90415954589844,4.522831916809082,251.7915496826172,0.0,0.04270000010728836,0,0.0,0.0,399.0119934082031,0,488.0899963378906,0,0,39.10300064086914,412.454833984375,118.93099975585938,240.9770050048828,302.9526062011719,301.30645751953125,301.13873291015625,301.3494873046875,417.0,308.2351989746094,159.91000366210938,1.0034102201461792,<map object at 0x7fac7beeee50>
0,14.530000686645508,313.30401611328125,0.007000000216066837,20.729999542236328,128.35000610351562,0.00014159176498651505,442.911376953125,-97.07588195800781,574.82470703125,98347.375,0.013860495761036873,67.12165832519531,18.629589080810547,354.07470703125,2.9999999242136255e-05,0.04137999936938286,0,1.3500000022759195e-05,1.3500000022759195e-05,395.89300537109375,0,626.9400024414062,0,0,38.582000732421875,411.9458312988281,117.79299926757812,239.51800537109375,304.6861572265625,301.30670166015625,301.1670227050781,301.3194885253906,535.8300170898438,308.9659118652344,204.97999572753906,1.8069510459899902,<map object at 0x7fac7c43d650>
0,14.5,310.8462219238281,0.0,0.0,175.16000366210938,0.00020170411153230816,415.3025207519531,-126.85669708251953,835.0453491210938,98252.203125,0.01009010523557663,70.60797119140625,41.310977935791016,504.3453369140625,0.0,0.039239998906850815,0,0.0,0.0,391.62200927734375,0,868.3200073242188,0,0,37.75699996948242,411.1098327636719,116.40899658203125,237.45599365234375,304.6612243652344,301.30670166015625,301.2045593261719,301.3094787597656,742.4199829101562,310.8277587890625,329.17999267578125,2.507685661315918,<map object at 0x7fac7bc3e790>
0,14.470000267028809,310.48651123046875,0.0,0.0,158.07000732421875,0.00018549454398453236,413.9386901855469,-141.91522216796875,793.9273681640625,98322.9375,0.009287087246775627,87.8823013305664,32.626914978027344,463.9573669433594,0.0,0.0364300012588501,0,0.0,0.0,387.3009948730469,0,847.4000244140625,0,0,37.19300079345703,409.94482421875,114.83200073242188,235.27699279785156,304.4202880859375,301.29669189453125,301.09246826171875,301.2988586425781,724.8099975585938,310.89654541015625,305.8999938964844,2.205909490585327,<map object at 0x7fac7c427810>
0,14.430000305175781,312.18634033203125,0.0,0.0,129.75,0.00015313542098738253,432.805908203125,-159.4830322265625,678.6552734375,98286.2890625,0.013224597088992596,111.67086029052734,35.583946228027344,383.0452880859375,0.0,0.03336000069975853,0,0.0,0.0,383.6400146484375,0,798.510009765625,0,0,36.78499984741211,408.58184814453125,113.49600219726562,233.35800170898438,306.03094482421875,301.29669189453125,301.1083679199219,301.2777099609375,683.260009765625,311.84381103515625,253.2899932861328,0.4101625382900238,<map object at 0x7fac7c81e950>
0,14.40000057220459,311.55401611328125,0.0,0.0,138.9199981689453,0.00018029933562502265,434.0263366699219,-104.60791015625,765.8671264648438,98275.96875,0.011958889663219452,69.24633026123047,57.759765625,450.86712646484375,0.0,0.030339999124407768,0,0.0,0.0,379.77801513671875,0,796.77001953125,0,0,36.25699996948242,407.1328430175781,112.21299743652344,231.30799865722656,304.1223449707031,301.29669189453125,301.2416076660156,301.2759704589844,682.030029296875,310.4565734863281,311.95001220703125,1.5034434795379639,<map object at 0x7fac7c01e8d0>
0,14.369999885559082,310.1418762207031,0.0,0.0,135.38999938964844,0.0001809780515031889,426.2769470214844,-103.52894592285156,779.9954833984375,98269.1875,0.011141551658511162,64.11486053466797,57.605262756347656,452.70550537109375,0.0,0.02751999907195568,0,0.0,0.0,376.21099853515625,0,791.219970703125,0,0,35.810001373291016,405.6438293457031,111.00900268554688,229.39300537109375,303.4064636230469,301.2867126464844,301.1518859863281,301.2743835449219,677.5499877929688,309.224365234375,317.32000732421875,2.204782009124756,<map object at 0x7fac7bf46f50>
0,14.329999923706055,310.37835693359375,0.0,0.0,123.22000122070312,0.00017100499826483428,430.97271728515625,-98.17558288574219,741.9981079101562,98345.9375,0.012240059673786163,63.93376922607422,60.44189453125,427.7881164550781,0.0,0.02493000030517578,0,0.0,0.0,372.7659912109375,0,758.6500244140625,0,0,35.388999938964844,404.1518249511719,109.8479995727539,227.52899169921875,303.25592041015625,301.2867126464844,301.0318298339844,301.262939453125,649.9099731445312,309.2459716796875,304.57000732421875,1.9047565460205078,<map object at 0x7fac7bfd4790>
0,14.300000190734863,309.5372009277344,0.035999998450279236,93.56999969482422,115.61000061035156,0.00017203432798851281,432.12054443359375,-96.9858627319336,713.2978515625,98325.96875,0.012534908950328827,55.140995025634766,45.501914978027344,430.3378601074219,0.002360000042244792,0.022619999945163727,0,6.469999789260328e-05,6.469999789260328e-05,370.406005859375,0,732.989990234375,0,0,35.32899856567383,402.6898193359375,108.95600128173828,226.12100219726562,304.2221984863281,301.2767028808594,301.09930419921875,301.241455078125,628.1699829101562,308.9461669921875,221.16000366210938,1.508493185043335,<map object at 0x7fac7bfd41d0>
0,14.270000457763672,309.4222412109375,0.0020000000949949026,6.5,100.48999786376953,0.00014143105363473296,450.24420166015625,-74.72150421142578,631.7232666015625,98306.1484375,0.015065522864460945,53.695838928222656,65.7099609375,353.8232727050781,9.999999747378752e-06,0.020589999854564667,0,4.200000148557592e-06,4.200000148557592e-06,368.2510070800781,0,638.6699829101562,0,0,35.071998596191406,401.2848205566406,108.31700134277344,224.86099243164062,303.6822204589844,301.2767028808594,301.13165283203125,301.23077392578125,547.5599975585938,307.8038024902344,246.8300018310547,1.7084964513778687,<map object at 0x7fac7c43ded0>
0,14.229999542236328,309.4493408203125,0.0010000000474974513,2.369999885559082,90.29000091552734,0.00013123604003340006,458.1700439453125,-66.23904418945312,588.8021850585938,98156.265625,0.015236563049256802,49.27189636230469,50.12486267089844,328.29217529296875,0.0,0.018810000270605087,0,1.500000053056283e-06,1.500000053056283e-06,365.7720031738281,0,575.52001953125,0,0,34.737998962402344,399.933837890625,107.5479965209961,223.48699951171875,304.05670166015625,301.2666931152344,301.2104797363281,301.23077392578125,493.6000061035156,308.2193603515625,235.63999938964844,1.504823088645935,<map object at 0x7fac7b51b210>
0,14.199999809265137,316.7546691894531,0.10400000214576721,186.89999389648438,115.33999633789062,0.00017926059081219137,462.5240478515625,-101.50495910644531,668.27783203125,97940.3046875,0.014373774640262127,80.47222900390625,-3.3565430641174316,448.2378234863281,0.006659999955445528,0.017240000888705254,0,0.00011329999688314274,0.00011329999688314274,366.8269958496094,0,730.1799926757812,0,0,36.13100051879883,398.63983154296875,107.70899963378906,222.98699951171875,305.5877380371094,301.2666931152344,301.3017272949219,301.2394714355469,626.5,310.4646301269531,146.0,1.3079838752746582,<map object at 0x7fac7bca8b10>
0,14.169999122619629,313.8364562988281,0.003000000026077032,7.130000114440918,130.58999633789062,0.0001668963668635115,459.59130859375,-95.85658264160156,745.9537963867188,98028.1875,0.014230280183255672,76.8349380493164,63.79961013793945,417.35382080078125,9.999999747378752e-06,0.01590000092983246,0,4.500000159168849e-06,4.500000159168849e-06,368.10198974609375,0,761.2100219726562,0,0,36.16400146484375,397.43084716796875,109.59500122070312,222.34300231933594,305.1950378417969,301.2666931152344,301.4051513671875,301.26678466796875,653.3699951171875,312.4447326660156,279.6300048828125,1.10129976272583,<map object at 0x7fac7c7d3050>
0,14.130000114440918,313.08673095703125,0.0,0.0,123.80999755859375,0.00017405320249963552,434.1707458496094,-113.6313247680664,776.948974609375,98222.8125,0.01136000920087099,71.79756164550781,55.73630905151367,435.4189758300781,0.0,0.014739999547600746,0,0.0,0.0,364.6839904785156,0,787.4299926757812,0,0,35.191001892089844,396.2968444824219,108.41999816894531,221.072998046875,304.7481689453125,301.2567138671875,301.4535827636719,301.29345703125,676.1400146484375,312.1521911621094,311.6099853515625,1.401211142539978,<map object at 0x7fac7c2ca210>
0,14.099998474121094,310.8050537109375,0.0,0.46000000834465027,104.20999908447266,0.0001519473153166473,451.4202575683594,-86.45179748535156,692.3775634765625,98207.9375,0.012015650980174541,58.825496673583984,43.86689376831055,380.0075378417969,0.0,0.013700000010430813,0,3.000000106112566e-07,3.000000106112566e-07,361.6289978027344,0,662.1500244140625,0,0,34.66899871826172,395.2038269042969,107.21499633789062,219.74400329589844,304.7072448730469,301.2567138671875,301.4555358886719,301.3190612792969,568.7899780273438,310.0384826660156,275.3299865722656,1.8069566488265991,<map object at 0x7fac7bbca250>
0,14.069999694824219,311.6531677246094,0.0,0.0,82.20999908447266,0.00012294889893382788,457.28387451171875,-82.19511413574219,572.0760498046875,98158.8828125,0.012301374226808548,54.104591369628906,16.8094425201416,307.4560546875,0.0,0.012760000303387642,0,0.0,0.0,358.8689880371094,0,535.030029296875,0,0,34.23899841308594,394.1468200683594,106.15899658203125,218.4709930419922,305.3398742675781,301.25579833984375,301.5141296386719,301.34503173828125,459.7699890136719,308.5263977050781,225.25,1.9124566316604614,<map object at 0x7fac7c77f2d0>
0,14.029998779296875,310.228759765625,0.0,0.0,102.38999938964844,0.00016392972611356527,425.7122802734375,-105.9692611694336,759.3680419921875,98099.6875,0.010395913384854794,59.4260139465332,54.23749923706055,409.9780578613281,0.0,0.011900000274181366,0,0.0,0.0,355.2550048828125,0,731.9600219726562,0,0,33.62300109863281,393.1208190917969,104.9520034790039,216.67999267578125,303.752685546875,301.2646789550781,301.4527587890625,301.3620910644531,629.239990234375,309.4447021484375,307.5899963378906,2.4049911499023438,<map object at 0x7fac7bc17990>
0,13.999999046325684,309.2349853515625,0.0,0.0,110.91999816894531,0.00018284829275216907,399.9280700683594,-119.05148315429688,883.5374145507812,98336.203125,0.00769698666408658,51.72251892089844,56.164913177490234,457.39739990234375,0.0,0.011110000312328339,0,0.0,0.0,351.2439880371094,0,795.3499755859375,0,0,32.93899917602539,392.1278381347656,103.65299987792969,214.65199279785156,302.9771423339844,301.2632141113281,301.3393859863281,301.3691711425781,684.0,308.9740295410156,346.4800109863281,3.9045660495758057,<map object at 0x7fac7c81e310>
0,13.969998359680176,307.9828186035156,0.0010000000474974513,2.3299999237060547,99.66000366210938,0.0001679781562415883,364.0555419921875,-143.3544464111328,834.6546020507812,98329.8203125,0.007210837211459875,63.091365814208984,66.66071319580078,420.194580078125,0.0,0.01039000041782856,0,1.500000053056283e-06,1.500000053056283e-06,347.5119934082031,0,805.47998046875,0,0,32.38199996948242,391.173828125,102.42301177978516,212.70700073242188,299.9553527832031,301.2617492675781,300.8227233886719,301.3262023925781,692.97998046875,307.2961120605469,318.20001220703125,3.2016665935516357,<map object at 0x7fac7c427210>
0,13.9399995803833,308.8730163574219,0.0,0.46000000834465027,92.58999633789062,0.00016290757048409432,399.51214599609375,-114.25011444091797,811.9129638671875,98057.8984375,0.010693459771573544,69.95675659179688,81.90283203125,407.4729919433594,0.0,0.009739999659359455,0,3.000000106112566e-07,3.000000106112566e-07,343.9639892578125,0,782.1500244140625,0,0,31.878000259399414,390.2638244628906,101.27200317382812,210.81300354003906,299.7956237792969,301.2602844238281,300.27545166015625,301.2222900390625,673.1599731445312,307.81304931640625,314.4200134277344,3.607835531234741,<map object at 0x7fac7c785fd0>
0,13.899998664855957,308.024658203125,0.0,0.0,66.44999694824219,0.00012325563875492662,466.8132019042969,-43.580352783203125,604.099609375,97982.828125,0.01593342237174511,47.00447082519531,81.72920227050781,308.1696472167969,0.0,0.009150000289082527,0,0.0,0.0,341.1600036621094,0,557.5800170898438,0,0,31.52899932861328,389.3988342285156,100.32901000976562,209.302001953125,301.9276428222656,301.2588195800781,300.3184509277344,301.1079406738281,480.05999755859375,306.36053466796875,241.72000122070312,2.8047773838043213,<map object at 0x7fac7c2e8e90>
0,13.869998931884766,310.0767517089844,0.0,0.0,74.33000183105469,0.00013769538782071322,445.1468505859375,-79.30343627929688,696.465576171875,98097.46875,0.01369650661945343,51.91594696044922,69.76973724365234,344.4756164550781,0.0,0.008620000444352627,0,0.0,0.0,338.1520080566406,0,632.8499755859375,0,0,31.121000289916992,388.5738220214844,99.3840103149414,207.64700317382812,303.53094482421875,301.2473449707031,300.5322265625,301.0335388183594,545.0599975585938,308.8367004394531,270.1400146484375,2.7071244716644287,<map object at 0x7fac7c815e50>
0,13.839999198913574,310.789306640625,0.0,0.0,73.6500015258789,0.0001415392616763711,438.08953857421875,-93.33236694335938,719.0150756835938,98259.65625,0.013114899396896362,55.174259185791016,90.87064361572266,354.0550842285156,0.0,0.008139999583363533,0,0.0,0.0,334.9179992675781,0,688.0700073242188,0,0,30.66900062561035,387.7918395996094,98.39200592041016,205.85800170898438,304.1866760253906,301.2358703613281,300.7344970703125,300.9991455078125,592.8499755859375,308.87042236328125,280.3999938964844,2.104830741882324,<map object at 0x7fac7b51db10>
0,13.8100004196167,312.2383728027344,0.0,0.0,76.86000061035156,0.00014817369810771197,397.4005126953125,-146.8106689453125,778.8484497070312,98275.640625,0.008535114116966724,77.53242492675781,81.66402435302734,370.58843994140625,0.0,0.007710000034421682,0,0.0,0.0,331.6659851074219,0,784.3099975585938,0,0,30.21500015258789,387.05084228515625,97.40602111816406,204.0449981689453,303.33660888671875,301.21441650390625,300.64910888671875,300.9847412109375,676.02001953125,310.6268615722656,293.7300109863281,1.6043232679367065,<map object at 0x7fac7b519a10>
0,13.769999504089355,313.592041015625,0.0,0.0,71.37999725341797,0.00014212240057531744,397.008544921875,-148.2824249267578,756.37158203125,98189.7890625,0.00942686665803194,84.47827911376953,82.2749252319336,355.4715881347656,0.0,0.007309999782592058,0,0.0,0.0,328.3869934082031,0,776.9500122070312,0,0,29.76099967956543,386.3498229980469,96.42118835449219,202.2050018310547,302.6509704589844,301.2025146484375,300.41668701171875,300.9503479003906,669.9299926757812,311.7265625,284.0899963378906,0.5025410652160645,<map object at 0x7fac7c825f50>
0,13.739999771118164,313.232177734375,0.0,0.0,68.0,0.0001400323526468128,395.7030944824219,-146.0059356689453,753.9307250976562,98181.1640625,0.009380551055073738,82.79400634765625,88.60392761230469,350.1307067871094,0.0,0.0069599999114871025,0,0.0,0.0,325.1650085449219,0,773.1699829101562,0,0,29.326000213623047,385.6878356933594,95.45758056640625,200.38099670410156,302.3780517578125,301.1903381347656,300.2585144042969,300.897216796875,666.9199829101562,311.3100891113281,282.1199951171875,0.8024322390556335,<map object at 0x7fac7bc904d0>
0,13.709999084472656,312.4326171875,0.0,0.0,66.76000213623047,0.00013929074339102954,411.68939208984375,-135.2213134765625,773.5697021484375,98387.9375,0.009267237968742847,82.13691711425781,94.22616577148438,348.3497009277344,0.0,0.006639999803155661,0,0.0,0.0,322.03399658203125,0,764.030029296875,0,0,28.913999557495117,385.06182861328125,94.52569580078125,198.593994140625,303.0609436035156,301.1681213378906,300.1509704589844,300.835205078125,659.280029296875,310.2927551269531,281.5899963378906,1.5032575130462646,<map object at 0x7fac7c763550>
0,13.679999351501465,312.4660339355469,0.0,0.0,64.76000213623047,0.00013760988076683134,415.966064453125,-133.08795166015625,783.0258178710938,98431.3984375,0.009175920858979225,78.79161834716797,97.38721466064453,344.0758056640625,0.0,0.0063599999994039536,0,0.0,0.0,319.02801513671875,0,756.0800170898438,0,0,28.520999908447266,384.4708251953125,93.6366958618164,196.87100219726562,303.7778625488281,301.1558837890625,300.1797180175781,300.78375244140625,652.6699829101562,310.2374267578125,279.32000732421875,1.60434091091156,<map object at 0x7fac7c81c5d0>
0,13.649998664855957,309.646484375,0.0,0.0,66.66000366210938,0.00014454581832978874,390.6736755371094,-133.05673217773438,851.6775512695312,98465.03125,0.007641717325896025,64.23816680908203,98.77798461914062,361.6175842285156,0.0,0.006099999882280827,0,0.0,0.0,315.6929931640625,0,761.0399780273438,0,0,28.058000564575195,383.912841796875,92.67769622802734,194.95599365234375,302.181396484375,301.1340637207031,300.1630554199219,300.7323303222656,657.1900024414062,308.1607666015625,294.9599914550781,3.6034412384033203,<map object at 0x7fac7c81e4d0>
0,13.609999656677246,309.226806640625,0.0,0.0,62.150001525878906,0.00014046189608052373,373.01641845703125,-144.14991760253906,836.75732421875,98380.9140625,0.006862515117973089,68.13919830322266,100.41740417480469,351.2173156738281,0.0,0.005859999917447567,0,0.0,0.0,312.4469909667969,0,767.989990234375,0,0,27.6200008392334,383.3858337402344,91.7496566772461,193.07699584960938,300.8336486816406,301.11260986328125,299.8563232421875,300.68231201171875,663.4500122070312,307.5329284667969,289.07000732421875,3.000518321990967,<map object at 0x7fac7c847750>
0,13.579998970031738,308.4107666015625,0.0,0.0,55.93000030517578,0.00013306668552104384,364.1750793457031,-147.6639404296875,791.6315307617188,98501.203125,0.00700836256146431,71.70458984375,110.25882720947266,332.8415222167969,0.0,0.0056500001810491085,0,0.0,0.0,309.3489990234375,0,765.9099731445312,0,0,27.2189998626709,382.8888244628906,90.86465454101562,191.26499938964844,299.61798095703125,301.09112548828125,299.419677734375,300.58233642578125,661.8900146484375,306.3392333984375,276.9100036621094,2.5059101581573486,<map object at 0x7fac7bc43390>
0,13.549999237060547,308.8144226074219,0.0,0.0,51.79999923706055,0.00012758102093357593,384.990478515625,-130.91268920898438,767.6939086914062,98558.4375,0.008724277839064598,70.32054901123047,124.29363250732422,318.98388671875,0.0,0.005450000055134296,0,0.0,0.0,306.4410095214844,0,744.719970703125,0,0,26.861000061035156,382.41583251953125,90.03265380859375,189.5469970703125,300.27685546875,301.0596618652344,299.1335754394531,300.4530944824219,643.8200073242188,306.3492126464844,267.17999267578125,2.505521535873413,<map object at 0x7fac7c2ca7d0>
0,13.519998550415039,309.99542236328125,0.0,0.0,46.220001220703125,0.00011837209603982046,410.5386657714844,-114.29503631591797,717.1214599609375,98543.4375,0.010909298434853554,73.18812561035156,126.14375305175781,296.09149169921875,0.0,0.005280000157654285,0,0.0,0.0,303.6340026855469,0,704.0800170898438,0,0,26.51300048828125,381.96783447265625,89.23661041259766,187.88499450683594,301.08465576171875,301.0281982421875,299.0331726074219,300.3235778808594,608.9199829101562,307.1297912597656,249.8800048828125,1.9049712419509888,<map object at 0x7fac7bc90d50>
0,13.479998588562012,310.0708312988281,0.0,0.0,45.56999969482422,0.00011923400597879663,402.84185791015625,-122.7661361694336,737.8790893554688,98399.234375,0.010074232704937458,67.7496109008789,132.72549438476562,298.1891174316406,0.0,0.005109999794512987,0,0.0,0.0,300.8900146484375,0,717.3099975585938,0,0,26.179000854492188,381.54083251953125,88.4625015258789,186.24899291992188,301.9709167480469,300.9967346191406,299.1571044921875,300.2233581542969,620.5900268554688,307.1099548339844,252.6199951171875,1.9071756601333618,<map object at 0x7fac7c77f3d0>
0,13.449999809265137,309.037353515625,0.0,0.0,46.599998474121094,0.00012466813495848328,385.7408752441406,-132.92156982421875,796.1350708007812,98585.890625,0.008469576016068459,67.45789337158203,152.0167999267578,311.91510009765625,0.0,0.004970000125467777,0,0.0,0.0,297.92498779296875,0,766.52001953125,0,0,25.79400062561035,381.1338195800781,87.64253234863281,184.48800659179688,301.0853576660156,300.95526123046875,299.1431884765625,300.14190673828125,663.4099731445312,306.03643798828125,265.30999755859375,2.705561876296997,<map object at 0x7fac7c83b7d0>
0,13.420000076293945,309.802734375,0.0,0.0,42.459999084472656,0.000119175820145756,391.01629638671875,-133.86102294921875,765.6741333007812,98684.0,0.008863488212227821,74.12935638427734,149.69508361816406,297.97412109375,0.0,0.00482999999076128,0,0.0,0.0,295.0419921875,0,756.1300048828125,0,0,25.42300033569336,380.7448425292969,86.85111999511719,182.76800537109375,301.1111145019531,300.9237976074219,299.00506591796875,300.0698547363281,654.6599731445312,306.5149230957031,255.50999450683594,2.003694772720337,<map object at 0x7fac7bc43d50>
0,13.390000343322754,310.2564392089844,0.0,0.0,40.290000915527344,0.00011632256064331159,395.9862365722656,-129.35525512695312,768.109375,98825.765625,0.009194253012537956,74.3270492553711,151.10438537597656,291.02935791015625,0.0,0.00471000000834465,0,0.0,0.0,292.21600341796875,0,744.530029296875,0,0,25.05900001525879,380.37384033203125,86.08065032958984,181.07699584960938,301.16082763671875,300.8823547363281,298.9100036621094,299.9969482421875,644.8599853515625,306.9742126464844,250.74000549316406,2.0036003589630127,<map object at 0x7fac7c2ea410>
0,13.349998474121094,310.9032897949219,0.0,0.0,38.29999923706055,0.00011385214747861028,408.2221374511719,-124.02709197998047,772.0000610351562,98842.625,0.00875818356871605,73.97969055175781,146.67584228515625,284.62005615234375,0.0,0.0045900000259280205,0,0.0,0.0,289.4540100097656,0,725.1900024414062,0,0,24.702999114990234,380.017822265625,85.3312759399414,179.42100524902344,302.1363220214844,300.84088134765625,298.958984375,299.92401123046875,628.3499755859375,307.64202880859375,246.3300018310547,2.00339412689209,<map object at 0x7fac7bca8510>
0,13.319999694824219,310.4087219238281,0.0,0.0,37.560001373291016,0.00011450838064774871,400.20782470703125,-126.90474700927734,804.4380493164062,98626.2109375,0.008808352053165436,71.1835708618164,160.0718231201172,286.45806884765625,0.0,0.004490000195801258,0,0.0,0.0,286.6969909667969,0,742.5999755859375,0,0,24.339000701904297,379.67584228515625,84.58927154541016,177.76800537109375,301.81170654296875,300.7994079589844,299.0271911621094,299.881591796875,643.6699829101562,307.1548767089844,248.89999389648438,2.7124178409576416,<map object at 0x7fac7c2e8650>
0,13.289999961853027,310.9251708984375,0.0,0.0,35.290000915527344,0.00011241334868827835,393.4768981933594,-143.54978942871094,799.197509765625,98476.375,0.007404414005577564,80.09300994873047,154.70677185058594,281.0574951171875,0.0,0.004389999900013208,0,0.0,0.0,284.07501220703125,0,759.260009765625,0,0,24.0049991607666,379.34783935546875,83.88427734375,176.18600463867188,302.11639404296875,300.7579345703125,298.9208679199219,299.83984375,658.3499755859375,307.40289306640625,245.77000427246094,2.1051976680755615,<map object at 0x7fac7c2e8910>
0,13.25999927520752,309.1084289550781,0.0,0.0,33.7400016784668,0.00011126424942631274,365.2049865722656,-153.03697204589844,812.3768920898438,98626.265625,0.006512035150080919,71.20252227783203,162.48031616210938,278.24688720703125,0.0,0.00430000014603138,0,0.0,0.0,281.4110107421875,0,765.510009765625,0,0,23.66200065612793,379.0318298339844,83.17027282714844,174.5780029296875,300.7225036621094,300.71649169921875,298.7968444824219,299.7895812988281,664.010009765625,305.9024353027344,244.5,2.8074636459350586,<map object at 0x7fac7c4447d0>
0,13.229999542236328,308.99078369140625,0.0,0.0,30.540000915527344,0.0001058921916410327,367.7344970703125,-149.2633056640625,778.1897583007812,98706.015625,0.007188406307250261,77.72296905517578,168.58766174316406,264.9097900390625,0.0,0.004220000002533197,0,0.0,0.0,278.9280090332031,0,759.9500122070312,0,0,23.354000091552734,378.7268371582031,82.5032730102539,173.0709991455078,299.6934814453125,300.6750183105469,298.42034912109375,299.70989990234375,659.4400024414062,305.4453125,234.3699951171875,2.303067207336426,<map object at 0x7fac7bb578d0>
0,13.1899995803833,310.1663818359375,0.0,0.0,28.520000457763672,0.00010282835137331858,382.7073059082031,-145.32994079589844,768.0403442382812,98657.984375,0.008019989356398582,80.32181549072266,167.77984619140625,257.2903137207031,0.0,0.004139999859035015,0,0.0,0.0,276.50299072265625,0,748.3099975585938,0,0,23.05699920654297,378.43182373046875,81.85127258300781,171.593994140625,300.8839416503906,300.633544921875,298.23699951171875,299.6099548339844,649.5800170898438,306.4224853515625,228.77000427246094,2.1081769466400146,<map object at 0x7fac7bc17c50>
0,13.15999984741211,310.482177734375,0.0,0.0,27.950000762939453,0.00010264983575325459,377.646728515625,-151.02667236328125,796.8317260742188,98717.2265625,0.007214297074824572,81.9883041381836,164.9315643310547,256.7517395019531,0.0,0.0040699997916817665,0,0.0,0.0,274.11199951171875,0,752.7100219726562,0,0,22.761999130249023,378.1468200683594,81.21027374267578,170.13999938964844,300.8138427734375,300.59210205078125,298.1293640136719,299.4990539550781,653.6400146484375,307.0493469238281,228.8000030517578,2.50892972946167,<map object at 0x7fac7b50a790>
0,13.130000114440918,309.91802978515625,0.0,0.0,25.920000076293945,9.978120942832902e-05,378.0346984863281,-146.89767456054688,782.7807006835938,98888.328125,0.007441287394613028,80.20470428466797,174.57290649414062,249.49069213867188,0.0,0.004000000189989805,0,0.0,0.0,271.781005859375,0,748.280029296875,0,0,22.47800064086914,377.8708190917969,80.58427429199219,168.718994140625,300.5113525390625,300.5406188964844,298.0093078613281,299.4066162109375,650.030029296875,306.12255859375,223.5800018310547,2.30110502243042,<map object at 0x7fac7b51b7d0>
0,13.099998474121094,311.3680725097656,0.0,0.20000000298023224,23.979999542236328,9.495991980656981e-05,389.4054260253906,-148.93133544921875,763.5792846679688,98652.125,0.008294475264847279,87.9102554321289,172.52369689941406,237.5892791748047,0.0,0.003930000122636557,0,1.0000000116860974e-07,1.0000000116860974e-07,269.5780029296875,0,742.97998046875,0,0,22.219999313354492,377.6018371582031,79.98927307128906,167.36900329589844,301.3915100097656,300.4991455078125,297.9263610839844,299.3033447265625,645.6699829101562,307.1708984375,213.39999389648438,1.507503628730774,<map object at 0x7fac7c825990>
0,13.0600004196167,310.1689758300781,0.0,0.0,22.889999389648438,9.419679554412141e-05,388.7890625,-142.17892456054688,768.15234375,98461.359375,0.00843143556267023,80.90560913085938,182.31431579589844,235.50233459472656,0.0,0.003869999898597598,0,0.0,0.0,267.44500732421875,0,735.739990234375,0,0,21.974000930786133,377.3408203125,79.4112777709961,166.05999755859375,301.238525390625,300.44769287109375,297.9506530761719,299.22119140625,639.6199951171875,306.074951171875,212.61000061035156,2.406802177429199,<map object at 0x7fac7bc436d0>
0,13.029998779296875,309.91204833984375,0.0,0.0,21.31999969482422,9.123849304160103e-05,388.7420349121094,-138.28387451171875,756.6638793945312,98646.7734375,0.0085856132209301,77.87492370605469,191.6048583984375,228.31387329101562,0.0,0.003819999983534217,0,0.0,0.0,265.2820129394531,0,729.8599853515625,0,0,21.7189998626709,377.08782958984375,78.82727813720703,164.73699951171875,301.0738220214844,300.396240234375,297.97137451171875,299.15972900390625,634.739990234375,305.7131652832031,206.99000549316406,2.502847909927368,<map object at 0x7fac7c444790>
0,13.0,309.43359375,0.0,0.0,20.579999923706055,9.013115777634084e-05,370.4613952636719,-148.74293518066406,772.7142944335938,98793.8828125,0.0075138104148209095,78.30785369873047,191.6794891357422,225.394287109375,0.0,0.003759999992325902,0,0.0,0.0,263.1610107421875,0,738.969970703125,0,0,21.4689998626709,376.8408203125,78.25227355957031,163.44000244140625,300.0431823730469,300.3447570800781,297.83551025390625,299.0982666015625,642.9000244140625,305.4900817871094,204.82000732421875,2.6090340614318848,<map object at 0x7fac7c825950>
0,13.019998550415039,308.4091796875,0.0,0.0,20.010000228881836,8.932723721954972e-05,360.986083984375,-150.27833557128906,797.8286743164062,98767.453125,0.006720009259879589,72.58732604980469,197.57525634765625,223.418701171875,0.0,0.003710000077262521,0,0.0,0.0,261.0920104980469,0,738.9400024414062,0,0,21.226999282836914,376.5998229980469,77.69127655029297,162.1739959716797,299.6239929199219,300.2933044433594,297.6871643066406,299.025634765625,642.75,304.54315185546875,203.41000366210938,3.002739429473877,<map object at 0x7fac7c80c750>
