,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.499999046325684,317.28369140625,0.09700000286102295,2.4800000190734863,134.44000244140625,5.498138125403784e-05,471.5567321777344,-89.54917907714844,582.0166625976562,97398.0078125,0.013268919661641121,103.57275390625,104.3813247680664,137.48666381835938,0.07473000138998032,0.004350000061094761,0,0.00022479999461211264,0.00022479999461211264,162.21200561523438,0,506.3900146484375,0,0,30.423999786376953,361.4605712890625,45.566001892089844,86.22200012207031,313.4411926269531,305.6388244628906,308.3651123046875,308.024169921875,438.0299987792969,312.2979431152344,0.5600000023841858,2.3107824325561523,<map object at 0x7fac79a97c10>
0,13.499999046325684,312.52490234375,0.1860000044107437,2.059999942779541,112.0199966430664,4.581313260132447e-05,496.5440979003906,-37.445369720458984,336.5476379394531,97194.609375,0.0174693800508976,85.91023254394531,36.256385803222656,114.47764587402344,0.013570000417530537,0.004339999984949827,0,9.359999967273325e-05,9.359999967273325e-05,172.58599853515625,0,317.3699951171875,0,0,32.770999908447266,361.4267578125,53.59299850463867,86.22200012207031,309.6376037597656,305.6799011230469,306.8379821777344,307.8258056640625,274.5199890136719,309.1679382324219,0.4000000059604645,0.5019422769546509,<map object at 0x7fac79a90bd0>
0,13.499999046325684,317.4306335449219,0.21400000154972076,3.9800000190734863,191.4499969482422,7.839324825908989e-05,461.0810241699219,-99.75859069824219,601.5955200195312,97042.015625,0.01456040982156992,137.79483032226562,101.92945098876953,195.99549865722656,0.012910000048577785,0.00431999983265996,0,9.069999941857532e-05,9.069999941857532e-05,177.7480010986328,0,620.0,0,0,32.28200149536133,361.3919372558594,59.24399948120117,86.22200012207031,312.5035095214844,305.71099853515625,306.1485290527344,307.46728515625,536.2999877929688,312.9033508300781,0.5699999928474426,0.806369423866272,<map object at 0x7fac79a9c950>
0,13.499999046325684,315.92291259765625,0.23600000143051147,3.1700000762939453,136.0,5.583397432928905e-05,497.88018798828125,-57.173828125,455.65057373046875,96950.0546875,0.013643278740346432,111.74149322509766,40.432342529296875,139.58056640625,0.0011500000255182385,0.004310000222176313,0,2.680000034160912e-05,2.680000034160912e-05,182.51100158691406,0,403.3599853515625,0,0,31.577999114990234,361.3581237792969,64.70800018310547,86.2249984741211,311.89520263671875,305.7320556640625,306.2990417480469,307.1787414550781,348.9100036621094,313.14251708984375,0.4099999964237213,1.4056973457336426,<map object at 0x7fac79abfb50>
0,13.499999046325684,308.8780517578125,0.3070000112056732,3.690000057220459,200.5,8.186242484953254e-05,437.430908203125,-70.89849853515625,474.885498046875,97146.3828125,0.01870463229715824,50.89126968383789,169.0176544189453,204.61550903320312,0.09999000281095505,0.00430000014603138,0,0.0002513999934308231,0.0002513999934308231,191.6580047607422,0,577.9099731445312,0,0,35.35200119018555,361.32330322265625,70.0739974975586,86.23100280761719,307.2942810058594,305.7431640625,305.87127685546875,306.9502258300781,499.8999938964844,304.143798828125,0.4300000071525574,3.302549123764038,<map object at 0x7fac79ab8bd0>
0,13.499999046325684,316.86785888671875,0.38600000739097595,3.890000104904175,153.4499969482422,6.30005743005313e-05,496.4366149902344,-63.4069709777832,439.4990539550781,96871.296875,0.013078871183097363,148.8653106689453,27.6392765045166,157.52903747558594,0.0062500000931322575,0.004290000069886446,0,6.10999995842576e-05,6.10999995842576e-05,201.58700561523438,0,459.6499938964844,0,0,33.159000396728516,361.28948974609375,82.09700012207031,86.33000183105469,311.6659851074219,305.7442321777344,304.78533935546875,306.5417785644531,397.6000061035156,314.4034423828125,0.18000000715255737,1.8078346252441406,<map object at 0x7fac79aa9d10>
0,13.5,317.7622985839844,0.45100000500679016,6.099999904632568,247.75999450683594,0.00010155489144381136,453.5949401855469,-114.96087646484375,637.3764038085938,96882.734375,0.01442689448595047,143.8710479736328,73.61290740966797,253.9664306640625,0.028950000181794167,0.004279999993741512,0,0.0001303000026382506,0.0001303000026382506,212.4340057373047,0,679.4299926757812,0,0,34.41899871826172,361.254638671875,91.11199951171875,86.90299987792969,313.3126525878906,305.7353820800781,305.4691467285156,306.2342834472656,587.7000122070312,314.48272705078125,0.10999999940395355,0.6023423671722412,<map object at 0x7fac79a9ed90>
0,13.499999046325684,307.9721374511719,0.5,3.930000066757202,209.6999969482422,8.537413668818772e-05,490.6134948730469,-19.018692016601562,393.33270263671875,96954.09375,0.01696048676967621,56.495330810546875,-27.393692016601562,213.63270568847656,0.14182999730110168,0.004269999917596579,0,0.0002865999995265156,0.0002865999995265156,224.1580047607422,0,300.94000244140625,0,0,37.98899841308594,361.2208251953125,97.78500366210938,88.38400268554688,306.5492248535156,305.7168273925781,304.99041748046875,306.07647705078125,260.30999755859375,309.55047607421875,0.0,4.313377380371094,<map object at 0x7fac79a92c10>
0,13.499999046325684,307.7227478027344,0.4690000116825104,4.480000019073486,183.2899932861328,7.514234312111512e-05,410.43487548828125,-91.91613006591797,458.06060791015625,97082.5703125,0.019546696916222572,62.941795349121094,234.84765625,187.83059692382812,0.0001500000071246177,0.004259999841451645,0,9.200000022246968e-06,9.200000022246968e-06,225.22500610351562,0,665.8900146484375,0,0,34.32099914550781,361.1860046386719,99.10399627685547,91.79900360107422,306.1562805175781,305.69830322265625,304.09234619140625,305.76812744140625,576.0,301.3216552734375,0.05000000074505806,3.001796007156372,<map object at 0x7fac79a9cad0>
0,13.499999046325684,308.26727294921875,0.5,3.309999942779541,203.9600067138672,8.282660564873368e-05,438.25970458984375,-59.29869079589844,330.70733642578125,97081.859375,0.021285727620124817,82.23497009277344,63.40834045410156,207.26734924316406,0.3656199872493744,0.0042500002309679985,0,0.00045510000200010836,0.00045510000200010836,241.30499267578125,0,482.4200134277344,0,0,39.869998931884766,361.1521911621094,105.79100036621094,95.64399719238281,304.9815673828125,305.6597595214844,303.2153015136719,305.38006591796875,417.2900085449219,304.84228515625,0.0,0.704170286655426,<map object at 0x7fac79a48410>
0,13.499999046325684,300.3929138183594,0.5,3.049999952316284,247.11000061035156,9.998612222261727e-05,399.03338623046875,-53.39390563964844,305.4795837402344,97196.859375,0.01825510337948799,10.707871437072754,122.10607147216797,250.1595916748047,2.2622199058532715,0.004240000154823065,0,0.0011099999537691474,0.0011099999537691474,295.4540100097656,0,521.25,0,0,43.61600112915039,361.11737060546875,122.16300201416016,129.67599487304688,299.8128662109375,305.6112365722656,302.19793701171875,304.9523010253906,450.8800048828125,296.6880187988281,0.0,4.7031354904174805,<map object at 0x7fac79a4dd10>
0,13.499999046325684,300.0496826171875,0.5,3.5199999809265137,258.5199890136719,0.00010472651774762198,395.5441589355469,-59.132713317871094,351.99810791015625,97075.8046875,0.01721607893705368,20.559629440307617,179.05398559570312,262.0481262207031,0.5176799893379211,0.004209999926388264,0,0.0004552000027615577,0.0004552000027615577,347.6940002441406,0,611.030029296875,0,0,42.145999908447266,360.99853515625,121.03099822998047,184.51600646972656,299.73046875,305.5426940917969,300.9298400878906,304.4344787597656,528.5399780273438,295.71710205078125,0.0,5.107139587402344,<map object at 0x7fac79a9e610>
0,13.499999046325684,304.3407897949219,0.4580000042915344,4.579999923706055,261.92999267578125,0.0001066142795025371,405.86590576171875,-76.83908081054688,472.71405029296875,97079.53125,0.018224064260721207,61.42789077758789,176.95712280273438,266.6240539550781,0.0,0.004110000096261501,0,0.0,0.0,362.0799865722656,0,671.5499877929688,0,0,38.00899887084961,360.677734375,116.552001953125,207.5189971923828,302.9522399902344,305.45416259765625,300.5308532714844,303.9559631347656,580.8900146484375,299.5672302246094,0.10999999940395355,4.002244472503662,<map object at 0x7fac79aa19d0>
0,13.559998512268066,304.0732116699219,0.39500001072883606,4.159999847412109,169.72999572753906,6.967568333493546e-05,454.9417724609375,-25.7183780670166,367.7137145996094,97177.7421875,0.017314456403255463,53.21330261230469,29.352479934692383,174.21372985839844,0.0,0.004040000028908253,0,0.0,0.0,359.34100341796875,0,326.7200012207031,0,0,36.064998626708984,360.4449157714844,111.59200286865234,211.6840057373047,302.29425048828125,305.3456115722656,300.43218994140625,303.5874328613281,282.4200134277344,303.43792724609375,0.3199999928474426,4.7056355476379395,<map object at 0x7fac79b03b10>
0,13.619998931884766,306.6415710449219,0.3160000145435333,6.260000228881836,204.2899932861328,8.462378900730982e-05,396.6411437988281,-94.61070251464844,507.35992431640625,97104.90625,0.01689019240438938,81.21644592285156,199.85398864746094,211.56991577148438,0.0,0.004000000189989805,0,0.0,0.0,356.6579895019531,0,678.52001953125,0,0,34.518001556396484,360.299072265625,109.10199737548828,213.03799438476562,303.953125,305.2270812988281,300.5950927734375,303.3091735839844,586.1300048828125,302.6616516113281,1.0299999713897705,4.8019561767578125,<map object at 0x7fac79b03550>
0,13.679998397827148,306.97869873046875,0.2280000001192093,5.550000190734863,157.14999389648438,6.572996790055186e-05,426.5266418457031,-67.6435775756836,450.2632751464844,97170.109375,0.01957964152097702,65.63355255126953,176.5716552734375,164.4332733154297,0.0,0.003969999961555004,0,0.0,0.0,354.0929870605469,0,548.3200073242188,0,0,33.185001373291016,360.19427490234375,107.39099884033203,213.51699829101562,304.510009765625,305.0985412597656,300.97906494140625,303.11163330078125,473.3399963378906,301.3103332519531,1.7300000190734863,4.401886940002441,<map object at 0x7fac79a92d10>
0,13.729999542236328,304.1572570800781,0.18799999356269836,3.430000066757202,94.23999786376953,3.9651713450439274e-05,403.37506103515625,-66.70919799804688,271.11212158203125,97316.375,0.01912720687687397,48.09035110473633,215.81231689453125,99.17212677001953,0.001290000043809414,0.00394000019878149,0,2.1600000764010474e-05,2.1600000764010474e-05,353.2690124511719,0,497.32000732421875,0,0,33.404998779296875,360.1064453125,106.23600006103516,213.62899780273438,301.6623840332031,304.97003173828125,300.7632141113281,302.9745178222656,429.0199890136719,297.4173583984375,1.4900000095367432,3.7041831016540527,<map object at 0x7fac79a93cd0>
0,13.789999008178711,308.6750183105469,0.1379999965429306,4.300000190734863,116.36000061035156,4.9335150833940133e-05,451.9141845703125,-49.535858154296875,345.45745849609375,97210.34375,0.021299995481967926,84.84898376464844,97.82027435302734,123.31745910644531,0.0,0.003920000046491623,0,0.0,0.0,351.9339904785156,0,411.760009765625,0,0,32.96200180053711,360.0206298828125,105.40899658203125,213.56300354003906,304.90692138671875,304.8514709472656,300.8968505859375,302.82745361328125,354.9700012207031,304.6754150390625,2.6500000953674316,2.80529522895813,<map object at 0x7fac79a9b490>
0,13.850000381469727,309.4627990722656,0.07500000298023224,5.329999923706055,155.0800018310547,6.629219569731504e-05,429.930908203125,-79.06683349609375,500.5789794921875,97338.734375,0.01951528526842594,93.09070587158203,191.26333618164062,165.73898315429688,0.0,0.0038900000508874655,0,0.0,0.0,350.2229919433594,0,612.9000244140625,0,0,32.10200119018555,359.9317932128906,104.72799682617188,213.39300537109375,305.9503479003906,304.72296142578125,301.4815368652344,302.7803649902344,528.02001953125,304.2868347167969,5.329999923706055,3.9015650749206543,<map object at 0x7fac79aa1ed0>
0,13.90999984741211,309.7738952636719,0.023000000044703484,3.4700000286102295,137.16000366210938,5.931393025093712e-05,418.505615234375,-92.6971664428711,499.35333251953125,97285.4375,0.019188156351447105,95.80736541748047,222.40480041503906,148.30332946777344,0.0,0.003869999898597598,0,0.0,0.0,348.40399169921875,0,647.72998046875,0,0,31.07200050354004,359.83697509765625,104.1760025024414,213.15499877929688,306.26824951171875,304.6044006347656,301.69573974609375,302.7832946777344,557.6500244140625,303.6812438964844,7.670000076293945,3.3002305030822754,<map object at 0x7fac79a90c10>
0,13.970000267028809,314.99578857421875,0.0,0.23000000417232513,157.9600067138672,6.880523142172024e-05,411.44305419921875,-127.64582061767578,683.3590087890625,97016.484375,0.015515465289354324,127.2730484008789,183.67166137695312,172.1389923095703,0.0,0.0038399999029934406,0,0.0,0.0,346.2170104980469,0,708.5700073242188,0,0,29.583999633789062,359.733154296875,103.77899932861328,212.85400390625,309.59210205078125,304.4958801269531,302.2785949707031,302.81622314453125,609.6099853515625,310.4964904785156,13.949999809265137,3.5018014907836914,<map object at 0x7fac79a47c50>
0,14.029999732971191,315.14306640625,0.0,0.0,125.02999877929688,5.5957494623726234e-05,445.79693603515625,-94.97437286376953,701.185546875,97070.90625,0.014381008222699165,114.51994323730469,167.2528839111328,139.93556213378906,0.0,0.003800000064074993,0,0.0,0.0,343.8380126953125,0,600.010009765625,0,0,27.70199966430664,359.6173400878906,103.61000061035156,212.5260009765625,309.8403625488281,304.3973388671875,303.0116271972656,302.93914794921875,515.8599853515625,310.5635986328125,14.899999618530273,4.308147430419922,<map object at 0x7fac79a9ecd0>
0,14.079999923706055,316.0815124511719,0.0,0.0,108.25,5.047693775850348e-05,415.9853820800781,-136.0166473388672,799.40771484375,97100.296875,0.013665699400007725,112.31758117675781,235.32501220703125,126.16769409179688,0.0,0.0037700000684708357,0,0.0,0.0,341.72198486328125,0,708.219970703125,0,0,25.926000595092773,359.4905090332031,103.59500122070312,212.2010040283203,311.51153564453125,304.3088073730469,303.7745361328125,303.1218566894531,608.47998046875,310.79571533203125,17.90999984741211,4.703534126281738,<map object at 0x7fac79afbbd0>
0,14.139999389648438,308.84088134765625,0.0,0.0,44.9900016784668,2.233253326267004e-05,458.1061706542969,-43.852657318115234,407.3575744628906,97233.640625,0.016144825145602226,56.322509765625,183.69696044921875,55.917564392089844,0.0,0.0037299999967217445,0,0.0,0.0,340.52099609375,0,394.42999267578125,0,0,24.885000228881836,359.3556823730469,103.68199920654297,211.95399475097656,305.67449951171875,304.23028564453125,303.8590087890625,303.3447570800781,338.6600036621094,303.0435485839844,10.920000076293945,3.9067564010620117,<map object at 0x7fac79ab6250>
0,14.199999809265137,310.8878173828125,0.0,0.0,47.599998474121094,2.4172974008251913e-05,481.28582763671875,-43.909786224365234,499.93408203125,97068.6953125,0.016140757128596306,74.9153060913086,90.3364486694336,60.42409133911133,0.0,0.003700000001117587,0,0.0,0.0,339.59100341796875,0,313.8299865722656,0,0,24.090999603271484,359.2148742675781,103.77300262451172,211.7259979248047,307.8687744140625,304.1717529296875,303.2129211425781,303.4277038574219,269.260009765625,308.4809875488281,12.829999923706055,4.708597183227539,<map object at 0x7fac79a9e910>
0,14.25999927520752,313.9825439453125,0.0,0.6399999856948853,48.58000183105469,2.6709310986916535e-05,397.535400390625,-130.59292602539062,581.0965576171875,97157.375,0.016576727852225304,91.8856430053711,305.38348388671875,66.69658660888672,7.000000186963007e-05,0.003659999929368496,0,5.500000042957254e-06,5.500000042957254e-06,338.82598876953125,0,690.75,0,0,23.47599983215332,359.0690612792969,103.85099792480469,211.49899291992188,308.9222717285156,304.1131896972656,303.5360412597656,303.4906311035156,592.260009765625,306.7244567871094,17.469999313354492,2.60817813873291,<map object at 0x7fac79afb1d0>
0,14.319999694824219,316.6547546386719,0.0,0.6499999761581421,53.400001525878906,3.0042527214391157e-05,436.5022888183594,-118.14732360839844,706.6173706054688,97067.3984375,0.015272174961864948,116.51148223876953,257.63885498046875,75.11735534667969,7.000000186963007e-05,0.0036200000904500484,0,5.500000042957254e-06,5.500000042957254e-06,338.17498779296875,0,660.239990234375,0,0,22.99799919128418,358.9192199707031,103.90499877929688,211.27200317382812,311.297119140625,304.0746765136719,303.90966796875,303.58355712890625,565.7100219726562,309.9024353027344,21.06999969482422,3.0138370990753174,<map object at 0x7fac79a9c810>
0,14.379999160766602,312.26739501953125,0.0,0.6800000071525574,40.83000183105469,2.412361209280789e-05,429.38201904296875,-94.09939575195312,599.5894775390625,97277.0078125,0.014259032905101776,72.04035186767578,214.2172088623047,60.439491271972656,5.999999848427251e-05,0.0035800000187009573,0,4.999999873689376e-06,4.999999873689376e-06,337.5799865722656,0,513.510009765625,0,0,22.56100082397461,358.7654113769531,103.94999694824219,211.06900024414062,308.5021057128906,304.0264587402344,304.0225830078125,303.69647216796875,439.69000244140625,305.7874755859375,18.940000534057617,4.904355525970459,<map object at 0x7fac79b00790>
0,14.430000305175781,317.08203125,0.0,0.5299999713897705,41.939998626708984,2.608475915621966e-05,429.6535949707031,-126.77580261230469,688.5775756835938,97207.453125,0.012851614505052567,121.79597473144531,225.41677856445312,65.25758361816406,4.999999873689376e-05,0.003539999946951866,0,4.399999852466863e-06,4.399999852466863e-06,336.9320068359375,0,628.4500122070312,0,0,22.09000015258789,358.6075744628906,103.9749984741211,210.86700439453125,311.3021240234375,303.99859619140625,303.8436584472656,303.7486877441406,537.739990234375,311.2124938964844,22.780000686645508,3.107936143875122,<map object at 0x7fac79ab2f90>
0,14.489999771118164,317.1292724609375,0.0,0.0,37.84000015258789,2.5004834242281504e-05,445.0277099609375,-113.96720886230469,709.350341796875,97135.4453125,0.012831051833927631,107.78179931640625,227.02406311035156,62.480323791503906,0.0,0.0035000001080334187,0,0.0,0.0,336.20001220703125,0,596.0800170898438,0,0,21.548999786376953,358.44775390625,103.98300170898438,210.66799926757812,311.92498779296875,303.9701232910156,304.3750915527344,303.8304138183594,509.70001220703125,310.87554931640625,24.649999618530273,3.6015729904174805,<map object at 0x7fac79ab2ad0>
0,14.550000190734863,318.21783447265625,0.0,0.0,34.5099983215332,2.4764098270679824e-05,416.8841247558594,-147.01870727539062,759.1875610351562,97000.015625,0.012641270644962788,111.79505157470703,253.20606994628906,61.91754913330078,0.0,0.003449999960139394,0,0.0,0.0,335.364013671875,0,669.5399780273438,0,0,20.964000701904297,358.2849426269531,103.95800018310547,210.44200134277344,312.6661376953125,303.94158935546875,304.7565612792969,303.9619445800781,572.1199951171875,311.8163757324219,27.399999618530273,3.2051517963409424,<map object at 0x7fac79abcd90>
0,14.609999656677246,315.1374206542969,0.0,0.0,25.56999969482422,1.970198172784876e-05,461.86541748046875,-79.23966979980469,633.861572265625,96851.9609375,0.014525902457535267,89.37259674072266,179.02587890625,49.29155731201172,0.0,0.0034099998883903027,0,0.0,0.0,334.8139953613281,0,463.70001220703125,0,0,20.573999404907227,358.1191101074219,103.95700073242188,210.2830047607422,309.9795227050781,303.93304443359375,304.72796630859375,304.0933837890625,395.9599914550781,309.1468200683594,23.719999313354492,4.407699108123779,<map object at 0x7fac79a4fb50>
0,14.670000076293945,314.7164001464844,0.0,4.099999904632568,28.6299991607666,2.1685043975594454e-05,447.2882080078125,-90.19263458251953,589.819091796875,96993.046875,0.015372573398053646,87.1037826538086,185.8837432861328,54.21910095214844,0.0,0.003370000049471855,0,0.0,0.0,335.33599853515625,0,487.79998779296875,0,0,21.23900032043457,357.9523010253906,103.9530029296875,210.1439971923828,309.7109069824219,303.92449951171875,304.58953857421875,304.16485595703125,416.25,308.2554931640625,21.5,3.6040985584259033,<map object at 0x7fac79a9ce90>
0,14.729999542236328,306.9115905761719,0.31200000643730164,21.790000915527344,182.32000732421875,8.274901483673602e-05,460.93231201171875,-32.927616119384766,398.8585205078125,97005.8125,0.018541833385825157,53.925193786621094,13.419902801513672,206.9485321044922,0.0,0.003329999977722764,0,0.0,0.0,353.7349853515625,0,360.2200012207031,0,0,36.31999969482422,357.7874755859375,107.16400146484375,210.25100708007812,304.4219970703125,303.9159851074219,303.69085693359375,304.17633056640625,307.17999267578125,305.8988952636719,2.8399999141693115,3.5013115406036377,<map object at 0x7fac79a92890>
0,14.779999732971191,305.49041748046875,0.35600000619888306,18.25,186.6999969482422,8.264689677162096e-05,475.9010009765625,-13.189335823059082,306.36517333984375,96934.9453125,0.01957734487950802,55.80949401855469,-16.777753829956055,206.72518920898438,0.0,0.0033100000582635403,0,0.0,0.0,378.1520080566406,0,303.8999938964844,0,0,39.97600173950195,357.711669921875,120.62999725341797,217.54600524902344,303.3146667480469,303.9074401855469,302.71417236328125,304.0380554199219,258.9700012207031,306.07891845703125,1.7699999809265137,2.7046077251434326,<map object at 0x7fac79aac510>
0,14.839999198913574,306.98089599609375,0.39100000262260437,30.950000762939453,321.19000244140625,0.00014135306992102414,450.40264892578125,-46.48966979980469,471.14825439453125,96787.7734375,0.021420983597636223,73.27445220947266,46.74851608276367,353.5782470703125,0.0,0.0035699999425560236,0,3.35000004270114e-05,3.35000004270114e-05,401.56201171875,0,610.77001953125,0,0,41.38600158691406,358.99383544921875,125.37200164794922,234.8040008544922,304.29766845703125,303.8890686035156,302.4084167480469,303.83074951171875,520.1199951171875,305.56805419921875,1.440000057220459,2.706995725631714,<map object at 0x7fac79aa6fd0>
0,14.899999618530273,302.58843994140625,0.42399999499320984,24.81999969482422,239.66000366210938,0.00010605210263747722,400.8701477050781,-70.11531066894531,358.23260498046875,96921.140625,0.01990623213350773,30.658222198486328,162.07623291015625,265.2626037597656,0.0,0.006060000043362379,0,4.400000034365803e-05,4.400000034365803e-05,412.62200927734375,0,620.5399780273438,0,0,41.45800018310547,366.8020324707031,125.60099792480469,245.56399536132812,301.8695068359375,303.8612365722656,301.9908447265625,303.6436462402344,528.0800170898438,298.2554931640625,0.7900000214576721,3.502187490463257,<map object at 0x7fac79a8bf50>
0,14.959999084472656,302.6711730957031,0.5,24.350000381469727,223.2100067138672,9.899887663777918e-05,417.7582092285156,-47.1809196472168,326.5044250488281,97159.6875,0.0188437607139349,35.02048873901367,77.07003784179688,247.5644073486328,0.1354299932718277,0.01152000017464161,0,0.000192299994523637,0.000192299994523637,413.072998046875,0,480.3900146484375,0,0,42.08100128173828,375.7672119140625,125.79000091552734,245.2010040283203,300.7470397949219,303.8332214355469,301.1200866699219,303.38531494140625,408.5299987792969,299.51885986328125,0.0,2.6053009033203125,<map object at 0x7fac79a4fa90>
0,15.019999504089355,306.2074279785156,0.39899998903274536,34.54999923706055,296.6300048828125,0.0001329779188381508,439.2108459472656,-52.15422058105469,470.90032958984375,97216.796875,0.0195007361471653,74.3052749633789,55.30378723144531,332.67034912109375,0.012679999694228172,0.01948999986052513,0,5.830000009154901e-05,5.830000009154901e-05,408.3940124511719,0,605.6199951171875,0,0,40.69300079345703,383.2903747558594,123.4729995727539,244.2270050048828,303.3731689453125,303.7846984863281,300.89080810546875,303.0967712402344,514.6799926757812,304.1318664550781,1.4900000095367432,2.2002036571502686,<map object at 0x7fac79a4fc10>
0,15.079998970031738,306.126220703125,0.1720000058412552,20.979999542236328,220.88999938964844,0.00010016631131293252,434.1627197265625,-47.060176849365234,397.896240234375,97314.203125,0.016180019825696945,70.13456726074219,17.879980087280273,250.59625244140625,0.0,0.02758999913930893,0,2.0000000233721948e-07,2.0000000233721948e-07,401.1610107421875,0,454.05999755859375,0,0,39.10599899291992,388.24755859375,120.4229965209961,241.6320037841797,302.204345703125,303.7261657714844,300.8627014160156,302.87823486328125,385.6099853515625,305.1730041503906,8.729999542236328,2.8035120964050293,<map object at 0x7fac79a93490>
0,15.129999160766602,303.81036376953125,0.07100000232458115,14.050000190734863,199.7899932861328,9.080087329493836e-05,467.35308837890625,-14.853691101074219,379.5990295410156,97490.453125,0.017338944599032402,50.48421859741211,-16.704082489013672,227.1890411376953,0.0,0.03353000059723854,0,1.3999999737279722e-06,1.3999999737279722e-06,396.56201171875,0,325.010009765625,0,0,38.52899932861328,391.0387268066406,118.77300262451172,239.25999450683594,302.1920471191406,303.6576232910156,300.9354248046875,302.69970703125,275.82000732421875,303.4544982910156,13.34000015258789,3.804960250854492,<map object at 0x7fac79aac150>
0,15.189998626708984,306.8020935058594,0.0,0.6600000262260437,214.97000122070312,9.76512092165649e-05,436.6990966796875,-51.18328094482422,435.00439453125,97567.671875,0.0156911239027977,83.34033203125,10.975996017456055,244.2843780517578,0.0,0.037310000509023666,0,0.0,0.0,391.6960144042969,0,459.55999755859375,0,0,37.702999114990234,392.57391357421875,116.83300018310547,237.16000366210938,302.6850891113281,303.5890808105469,300.6282043457031,302.53167724609375,389.75,306.1571350097656,28.639999389648438,3.903623342514038,<map object at 0x7fac79aa91d0>
0,15.249999046325684,305.5474548339844,0.0,0.03999999910593033,232.33999633789062,0.00010715390089899302,433.211181640625,-58.139610290527344,523.3909912109375,97581.15625,0.017092715948820114,59.74330139160156,128.15284729003906,268.0010070800781,0.0,0.0392099991440773,0,2.0000000233721948e-07,2.0000000233721948e-07,386.69000244140625,0,605.8800048828125,0,0,36.47200012207031,393.2731018066406,115.0,235.21800231933594,303.617919921875,303.52069091796875,300.8711242675781,302.3839111328125,513.47998046875,302.0280456542969,35.619998931884766,3.9012176990509033,<map object at 0x7fac79a936d0>
0,15.279998779296875,302.4704284667969,0.008999999612569809,8.989999771118164,189.1300048828125,8.829481521388516e-05,452.5787658691406,-21.385820388793945,423.2010498046875,97426.75,0.015548881143331528,30.71078109741211,6.67165994644165,220.7610321044922,9.999999747378752e-06,0.03968999907374382,0,2.300000005561742e-06,2.300000005561742e-06,384.2120056152344,0,329.9599914550781,0,0,36.685001373291016,393.4302673339844,113.89399719238281,233.63299560546875,301.5352478027344,303.45263671875,300.65350341796875,302.2660827636719,279.5299987792969,302.27032470703125,22.639999389648438,5.106533050537109,<map object at 0x7fac79a9c490>
0,15.309999465942383,302.67108154296875,0.4399999976158142,40.220001220703125,230.5,0.00010914161248365417,413.9137268066406,-55.038475036621094,426.7183837890625,97439.421875,0.016877269372344017,45.316680908203125,88.02769470214844,272.83837890625,0.09359999746084213,0.039340000599622726,0,0.0001720000000204891,0.0001720000000204891,387.56500244140625,0,546.3200073242188,0,0,39.32099914550781,393.2814636230469,115.58200073242188,232.66299438476562,300.80059814453125,303.37420654296875,300.1533203125,302.11773681640625,462.6499938964844,300.2276306152344,2.119999885559082,4.404451370239258,<map object at 0x7fac79abf550>
0,15.349998474121094,304.87884521484375,0.2680000066757202,33.83000183105469,205.77999877929688,9.836452954914421e-05,455.9229736328125,-29.207050323486328,391.54827880859375,97210.1015625,0.019310908392071724,61.101417541503906,7.512197494506836,246.09828186035156,0.0031300000846385956,0.03911000117659569,0,3.0499999411404133e-05,3.0499999411404133e-05,391.8160095214844,0,406.2900085449219,0,0,38.89899826049805,393.2196350097656,118.52100372314453,234.39599609375,302.310791015625,303.295654296875,300.0533752441406,301.939208984375,343.94000244140625,304.72186279296875,6.480000019073486,3.706247568130493,<map object at 0x7fac79a49c90>
0,15.379999160766602,302.3275451660156,0.4090000092983246,28.5,152.52000427246094,7.292254304047674e-05,411.188232421875,-53.05714797973633,265.513671875,97266.6484375,0.01975925825536251,35.93671798706055,123.60186767578125,182.37368774414062,0.00800000037997961,0.03985999897122383,0,4.830000034417026e-05,4.830000034417026e-05,397.1820068359375,0,466.9200134277344,0,0,40.1349983215332,393.5338134765625,120.78800201416016,236.25900268554688,300.3829040527344,303.2071228027344,300.0341796875,301.8006591796875,395.1099853515625,298.43670654296875,1.3600000143051147,3.705418586730957,<map object at 0x7fac79aa9910>
0,15.40999984741211,303.3545227050781,0.257999986410141,31.979999542236328,176.6300048828125,8.578243432566524e-05,415.15283203125,-54.82113265991211,327.534423828125,97325.453125,0.01866716891527176,50.820655822753906,96.38336944580078,214.61441040039062,0.0,0.0423399992287159,0,0.0,0.0,398.0530090332031,0,492.07000732421875,0,0,39.33399963378906,394.489990234375,120.22200012207031,238.4969940185547,300.73162841796875,303.12860107421875,299.7346496582031,301.6521301269531,416.2300109863281,300.7113037109375,6.010000228881836,4.208889007568359,<map object at 0x7fac79aac610>
